5.02673	1.49494
4.72931	1.33229
4.8215	0.992458
4.80112	0.566564
4.86988	0.124898
4.97333	-0.158343
4.84215	-0.240315
4.98609	-0.103096
4.95854	-0.100742
4.91147	-0.111479
4.94905	0.10869
5.06671	0.394422
5.09548	0.512372
5.12618	0.753485
5.46962	0.720168
5.61905	0.770658
5.73317	0.890722
5.81998	0.950929
5.78907	1.26164
5.9501	1.25136
6.18418	1.05711
5.76093	1.12567
5.90717	1.0325
4.96187	1.39784
5.29751	1.05348
4.54735	1.33609
4.0727	1.38122
3.71159	1.30812
3.33777	1.13023
3.23583	1.07449
2.95996	0.818708
2.83575	0.575382
2.77879	0.772351
2.73253	0.936593
2.73845	0.774157
2.74615	0.741565
2.60448	0.607327
2.7841	0.513831
2.63708	0.587603
2.81187	0.599621
2.67278	0.586983
2.58084	0.695943
2.99598	0.50232
3.02431	0.640325
3.0389	0.525847
3.00738	0.484529
2.86526	0.515583
2.94075	0.410557
2.99089	0.502327
2.97801	0.692292
2.8275	0.544585
2.90542	0.625392
2.83875	0.692837
3.97367	1.29211
5.1397	1.15004
3.87666	0.865901
3.70465	1.10645
4.36676	1.41101
6.20008	1.3176
6.4034	0.976513
5.81043	1.28609
5.40787	1.32819
5.12311	0.903348
5.04931	0.252124
5.02389	-0.183417
4.98827	-0.536863
5.03771	-0.460809
5.11553	-0.636138
4.94951	-0.486537
4.81453	-0.306258
4.58317	0.0987277
5.26717	1.22274
5.83783	1.27007
6.02475	1.37504
6.05565	1.45953
6.071	1.39625
5.93951	1.56902
5.67175	1.67411
5.48381	1.60065
4.95588	1.72444
4.65642	1.97367
4.61398	2.01515
4.64597	2.08701
4.54462	2.05073
4.49333	2.08002
4.38556	1.95077
4.32928	1.85798
4.15438	1.96358
4.06187	1.83724
5.3374	0.869228
5.26535	0.898821
5.42911	0.61563
5.80862	0.948808
6.1809	1.23285
6.44216	1.36261
6.60387	1.42537
6.6532	1.53216
6.72874	1.57816
6.7353	1.58834
6.64552	1.59675
6.45495	1.72228
6.30501	1.67977
5.86191	1.83372
5.15333	1.84311
4.20661	1.93893
3.70012	1.748
3.66977	1.63556
3.47738	1.30889
3.54857	1.08143
4.50953	1.38131
5.24259	1.63807
5.75499	1.46626
5.94466	1.43565
5.91462	1.48209
5.80814	1.55221
5.6639	1.67821
5.40427	1.82869
5.14183	2.02026
5.00672	2.10549
4.94758	2.01666
4.77827	1.99664
4.74753	1.84438
4.42837	2.01133
4.13059	1.9215
3.71778	1.65687
3.54613	1.25905
3.21446	1.15405
3.25441	0.873236
5.37584	-0.0300417
5.29271	0.139291
4.84656	0.21397
5.51165	1.39156
6.19836	1.17447
6.203	1.25393
6.07157	1.59908
5.75331	1.88109
5.14228	1.97822
4.6738	1.93099
4.6952	2.03274
4.72965	2.13241
4.84928	2.05567
4.84111	2.12133
4.91786	2.04944
4.97547	2.02349
5.11333	2.07572
5.56283	2.07341
5.8184	1.99976
6.00447	1.83503
6.10849	1.80297
6.1471	1.64606
6.19179	1.42473
6.2676	1.15132
6.25869	1.00491
6.22586	0.80012
6.10551	0.561843
6.12699	0.426366
6.27041	0.0415198
6.27402	-0.0581773
6.32698	-0.0717132
6.40042	-0.130401
6.4326	-0.130466
6.53277	-0.0620899
6.44475	0.107714
6.51565	0.237623
6.37554	0.728806
6.43141	1.10187
6.61105	1.18084
6.7783	1.18842
6.67056	1.38864
6.48932	1.59364
5.93857	2.03387
4.91939	2.29405
4.61652	2.03136
4.5002	1.97131
4.30656	1.92441
4.13821	1.98976
4.03406	1.82959
3.94067	1.71942
3.88249	1.54149
3.67834	1.4787
3.59421	1.35149
3.40321	1.21093
3.22557	1.16301
3.05412	1.20818
3.03527	0.856648
3.12546	0.801039
2.98657	0.729713
3.57645	0.802081
4.51671	1.05066
6.04016	1.95825
6.48051	1.85235
6.82423	1.70182
6.78338	1.89819
6.98074	1.57273
6.85061	1.71702
6.49979	1.97028
5.75747	2.20049
4.15062	1.58434
3.61981	1.63254
3.51428	1.41135
3.39366	1.29572
3.41156	1.06521
3.42572	0.961578
4.57339	-0.192974
4.52547	-0.755032
4.85313	-0.822529
5.18838	-0.463912
5.34301	-0.5421
4.71928	-0.307042
4.42662	-0.250923
3.99209	0.10618
3.62262	0.224968
3.57618	0.482501
3.47573	0.467183
3.75022	0.386482
3.81915	0.449297
3.81115	0.70756
4.3168	1.33644
5.01321	1.65715
5.30475	1.45105
5.40934	1.52469
5.57321	1.34834
5.51371	1.11138
5.08315	0.939376
4.96288	0.19922
5.14165	-0.386072
5.13382	-0.554443
5.02747	-0.68946
5.081	-1.10373
5.26689	-1.0494
5.17235	-1.01544
5.04388	-0.81775
4.94008	-0.715147
4.6427	-0.311855
4.66926	0.268077
5.72121	0.746057
5.88075	0.751967
5.95594	0.750592
6.07064	0.689647
6.11639	0.741068
5.84612	1.15419
5.74062	1.40823
5.65818	1.53851
5.09982	1.88025
4.10601	1.72573
3.90128	1.68329
3.73768	1.81987
3.78741	1.68583
3.81134	1.64199
3.74082	1.55133
3.55294	1.53015
3.62031	1.51069
4.65872	1.16473
5.31469	1.33943
5.54773	1.95822
5.49728	1.87829
5.36007	1.93462
5.34997	1.77884
5.17952	1.5627
4.85381	1.53134
4.80785	1.45435
5.35852	1.30709
5.42915	1.72148
5.79358	1.79975
5.33213	1.55748
5.4479	1.64296
4.92987	1.85003
4.66038	1.85259
4.562	1.72849
4.51339	1.79703
4.5462	1.57206
4.62529	1.55309
4.11887	1.38228
3.99188	1.52866
3.79498	1.2552
4.22044	0.265141
4.30437	-0.16254
4.47286	-0.416625
4.64804	-0.642887
4.60296	-0.799552
4.58655	-1.21684
4.48447	-1.07204
4.5265	-0.713815
4.63273	-0.866194
4.66046	-0.962737
4.8041	-0.874729
4.82829	-0.756944
4.6084	-0.571096
4.46188	-0.611013
4.12335	-0.514134
3.90228	-0.0397224
3.66928	-0.0631678
3.6307	0.181804
3.49765	0.387131
3.36142	0.629934
3.15029	0.604763
3.14815	0.643211
3.11081	0.630594
3.14784	0.594353
3.05144	0.875623
3.03391	0.619684
2.56671	0.703233
2.8642	0.498721
2.98141	0.497924
3.0749	0.543354
2.99694	0.412085
3.1244	0.54693
2.94922	0.545701
2.93398	0.489221
2.93738	0.452819
3.08301	0.695095
2.96794	0.598973
2.92212	0.477171
2.87964	0.578871
2.94987	0.485517
3.04702	0.505543
3.03087	0.553549
3.09947	0.343366
3.05617	0.541981
3.15766	0.677752
2.97492	0.653467
3.03208	0.6475
3.2125	0.99937
3.03862	0.630653
3.53508	0.430021
3.58748	0.516292
3.43342	0.838637
3.08324	0.828502
3.41038	0.716311
5.30664	-0.0109428
6.05142	-0.156889
6.09324	0.0638112
6.27492	-0.171766
6.22829	0.117471
6.1972	0.102353
6.09473	0.118161
5.86033	0.20047
5.43865	0.249592
4.79472	0.23738
3.93177	0.775549
3.5302	0.81965
3.45226	1.00756
3.26615	0.864637
3.34016	0.647306
3.17202	0.716599
5.45633	-0.46663
6.00512	-0.395884
4.88625	0.141812
6.5011	0.288669
6.76674	0.577462
6.75293	0.810115
6.85675	0.981629
6.89789	1.08712
6.89398	1.18163
6.86817	1.20519
6.75007	1.23622
6.68017	1.08835
6.53218	0.983231
6.27835	0.876503
6.04468	0.771868
5.65654	0.933212
5.29162	1.4464
4.92219	1.91812
4.91462	1.89988
4.92842	1.77487
4.84341	1.83431
4.94679	1.49212
5.32591	0.850921
6.03134	0.579007
6.50908	0.723483
6.64403	1.00149
6.28598	1.23776
5.83128	1.09013
6.2726	1.26813
6.59322	1.30599
6.75336	1.35093
6.69869	1.43359
6.53747	1.40127
6.20505	1.50137
5.46236	1.83646
4.88645	1.63887
4.76977	1.01564
4.91461	0.482819
4.68002	0.165591
4.79367	-0.00788593
4.69976	-0.215159
4.55425	-0.113426
4.28612	0.24984
4.22486	0.525629
4.36616	1.02043
5.34831	2.15146
6.13976	2.01265
6.3614	1.95646
6.51883	2.0388
6.57596	2.04421
6.35812	2.13289
5.76666	2.03205
4.60781	2.01901
4.55836	1.68702
4.38918	1.95433
4.68149	1.80381
4.80309	1.8047
4.92028	1.98329
4.97977	2.12854
5.11536	2.01496
5.15863	1.9346
5.08551	2.15024
5.22353	2.03012
5.31756	2.00724
5.83478	1.60421
6.55739	1.37766
6.58563	1.20463
6.44469	1.13504
6.20127	1.1463
5.66451	1.33851
4.91255	1.7741
4.63045	1.99482
4.41939	2.13384
4.28695	1.98484
4.10871	1.9897
3.89539	1.819
4.04841	1.1585
4.90101	0.150752
4.29548	-0.03848
4.62836	-0.451895
4.8151	-0.529397
4.82269	-0.25613
4.7881	0.126309
4.58381	0.583177
4.57361	1.19489
5.49932	1.73291
6.10324	1.65802
6.34432	1.69157
6.37663	1.82706
6.40325	1.81391
6.33735	1.82167
6.57707	1.5982
6.62075	1.55533
6.60694	1.60145
6.46624	1.8272
6.47657	1.96741
6.60033	1.9002
6.68897	1.80771
6.54327	1.98597
6.21774	2.26164
6.00044	2.19902
5.87479	1.62104
5.76767	0.814796
5.43422	0.0532889
5.08096	-0.484335
4.91618	-0.5784
4.9019	-0.948465
4.86306	-0.647468
4.90087	-0.477323
4.89594	-0.646512
4.8064	-0.637817
4.69242	-0.296114
4.09736	0.418827
4.02348	1.28107
5.76195	1.57463
6.06307	1.84914
5.89875	2.23212
5.99327	2.16837
5.56887	2.16048
5.1841	2.03083
5.06784	2.19848
4.97707	2.19751
4.85248	2.16558
4.67701	2.12012
4.50246	2.03172
4.37022	1.8925
4.07872	1.82829
3.83844	1.71654
3.54689	1.57753
3.38631	1.21962
3.2476	0.975772
4.41572	0.165123
5.70234	0.0585018
5.19916	0.727281
4.9951	0.703209
4.9519	1.10169
5.57846	1.29444
4.74067	0.881479
5.51504	1.31821
6.2933	1.11314
6.42889	1.27741
6.4251	1.40662
6.37283	1.43416
6.30081	1.47325
6.22488	1.39261
6.09384	1.37418
5.92185	1.47134
5.76	1.56968
5.54693	1.64909
5.20128	1.80673
4.33111	2.05517
4.114	1.85945
4.22889	1.73702
4.10532	1.96639
4.18072	1.77552
4.04201	1.93842
4.1529	1.93575
4.51872	1.52597
4.79001	1.12143
4.58987	0.800013
4.57907	0.678588
4.53553	0.757396
4.54661	0.670608
4.62577	0.669907
4.3389	0.711129
4.19143	0.953911
3.93783	1.08673
4.08354	0.671873
4.18426	0.0524761
4.41037	-0.348844
4.48838	-0.405797
4.57473	-0.358464
4.53981	-0.419973
4.44778	-0.248009
4.6229	-0.14472
4.59545	-0.216951
4.66791	-0.149157
4.55248	-0.227818
4.37722	-0.172182
4.34137	-0.138995
4.29851	-0.0485004
4.15934	0.139068
3.71891	0.277469
3.43995	0.41768
3.30921	0.740437
3.32081	0.781498
3.18243	0.855668
3.11363	0.857623
3.1654	0.804317
3.20774	0.787905
3.11018	0.831885
3.1515	0.965912
3.1661	0.854067
3.08582	0.676004
2.97949	0.734635
3.0607	0.749344
2.77058	0.718922
2.79712	0.724097
2.83175	0.501303
3.01004	0.669762
2.88918	0.624847
2.88711	0.483382
2.85028	0.713031
2.82186	0.526057
3.05014	0.775302
3.192	0.360703
3.54378	-0.102347
3.7986	-0.199811
4.06641	-0.23507
4.37948	-0.418307
4.49756	-0.61817
4.49047	-0.544272
4.36797	-0.516566
4.41798	-0.357396
5.33674	0.212892
5.91341	0.437084
5.83009	0.736957
5.97665	0.532464
5.87412	0.4274
5.46114	0.669458
5.01991	0.538779
5.02876	0.372103
4.91739	0.0456153
4.98297	-0.324451
4.94472	-0.475489
5.05503	-0.564574
4.952	-0.640091
4.94733	-0.686818
4.82888	-0.37846
4.99425	-0.247254
4.89903	-0.0549214
4.37948	0.30446
4.52016	0.986119
6.31086	1.36194
6.4712	1.79748
6.72575	1.73728
7.01139	1.58522
7.33042	1.27111
7.36536	1.29722
7.46336	1.20974
7.49643	1.19316
7.3979	1.3021
7.36892	1.34279
7.34478	1.34532
7.32259	1.29275
7.33997	1.21732
7.30727	1.16851
7.18582	1.08407
6.94786	1.02184
6.53727	1.07075
5.73369	1.48886
5.4436	1.61269
5.2344	1.67708
4.99856	1.76454
4.77282	1.88468
4.52796	2.02766
4.35892	2.03684
4.33027	1.8121
4.00777	1.73643
3.82156	1.78757
3.55078	1.45829
4.87924	0.136513
4.58211	-0.0242988
4.61442	-0.866373
4.76723	-1.00787
4.85225	-0.993811
4.8489	-0.88547
4.67213	-0.845982
4.56178	-0.807463
4.17633	-0.365692
3.75328	0.568406
3.69559	1.56822
3.161	0.834869
3.09477	0.736959
3.10513	0.581065
3.05668	0.511505
2.94157	0.594054
2.91015	0.711383
2.87976	0.507583
2.88503	0.534729
3.00056	0.683648
3.18433	1.29637
3.12859	1.03457
3.98822	1.85505
5.04797	2.06982
5.11557	2.0769
5.18321	2.02614
5.07224	2.05077
4.96206	2.11423
4.85774	2.01549
4.90207	1.86967
4.86808	1.91628
4.79342	1.95737
4.73431	2.02593
4.75673	1.90976
4.71952	1.87236
4.5071	2.01843
4.45241	2.10474
4.49911	2.13521
4.61996	1.98859
4.62249	2.04206
4.70118	2.05028
4.95692	1.83311
5.77403	1.65477
6.29611	1.38041
6.43899	1.12194
6.57862	0.994697
6.63386	0.915856
6.71674	0.871977
6.72621	0.840717
6.69914	0.840364
6.65768	0.881852
6.59984	0.963361
6.47507	1.08108
6.22744	1.33345
5.92853	1.54416
5.3969	1.94447
5.12621	1.7334
4.89201	1.66992
4.54161	1.74658
4.36751	1.41167
4.16767	0.792488
4.42468	0.328679
4.63131	-0.144534
4.49523	-0.401584
4.39154	-0.162848
4.26751	-0.320285
4.06837	-0.153903
4.15096	-0.208145
3.96622	-0.233636
3.95962	-0.312964
3.79229	-0.0968281
3.37135	0.623793
2.8609	0.816272
2.87418	0.528823
2.93639	0.557768
2.88634	0.563422
2.94649	0.394329
2.9118	0.471852
2.92351	0.510068
2.78702	0.725572
2.89533	0.449424
3.45234	0.67723
4.10495	0.792875
3.7019	0.419414
3.78829	0.758669
5.3166	0.824059
5.89871	1.3591
5.46791	1.80171
4.99545	1.92373
4.47446	1.93489
4.10446	2.22334
3.99829	2.36204
3.89985	2.06442
3.83195	2.04854
4.03384	1.87107
4.3171	1.63999
4.80166	1.60456
5.28501	1.40546
5.78641	1.29328
6.24919	0.92192
6.43691	0.679808
6.51582	0.475843
6.4621	0.313686
6.0558	0.403855
4.66826	0.640725
3.69355	1.41075
3.66331	1.6088
3.5704	1.57319
3.4996	1.38579
3.65653	1.35859
3.50978	1.51925
3.41341	1.54068
3.33036	1.41242
3.40122	1.3161
4.14529	0.942184
5.28114	0.636521
5.58779	0.493167
5.56508	0.475381
6.1097	0.100104
6.08582	0.224604
6.23532	0.0773616
6.25695	-0.0504174
6.19071	-0.017837
6.1883	0.0203365
6.15291	-0.00803843
6.13696	-0.0632742
6.08356	-0.0806129
6.06667	0.00493922
6.02876	0.0988468
6.07925	0.261066
6.21489	0.373829
6.28837	0.548642
6.28878	0.717629
6.28163	0.919009
6.14925	1.05639
5.89334	1.31793
5.86118	1.39626
5.50906	1.81358
5.43278	1.57327
5.52316	1.47603
5.05472	1.72502
4.73621	1.92821
4.84751	1.64041
4.25281	1.52817
3.80986	1.40949
4.00024	0.715332
4.10755	0.232191
4.19942	-0.030868
4.11745	0.00882593
3.96968	-0.209994
3.94188	-0.271011
3.99652	-0.330052
3.93847	-0.354911
3.87981	-0.368214
4.08872	-0.317873
4.06101	-0.0915695
4.24756	0.302478
3.96742	-0.294539
3.68015	-0.0661809
3.45235	-0.193392
3.36227	-0.315101
3.21681	0.0673015
3.18611	0.341471
3.02558	0.452489
2.99347	0.498982
2.96088	0.778306
2.90146	0.54282
2.98592	0.630253
2.97579	0.513526
2.86089	0.569374
2.94329	0.557593
3.36738	0.45047
3.45903	0.390643
3.76507	-0.0187658
4.20443	-0.0880029
4.48095	-0.01666
5.00949	-0.202115
5.24138	-0.331942
5.08392	-0.174673
4.79006	0.522796
6.9029	0.621177
6.97936	0.913192
6.96414	0.794784
6.98703	0.725063
6.97746	0.645607
6.95618	0.549297
6.83282	0.626979
6.78644	0.667816
6.80768	0.711894
6.92965	0.750867
7.09421	0.758068
7.19079	0.755715
7.16863	0.878132
7.02471	1.04879
6.68493	1.34583
6.28398	1.61789
5.82985	1.92381
5.40233	2.27076
5.30381	2.15964
5.16755	2.24315
5.1588	2.17008
5.05602	2.16561
4.88806	2.19668
5.32508	1.76388
6.23153	1.41727
6.64244	1.51818
6.81836	1.56659
6.48619	1.79825
5.49213	1.87476
5.94156	1.85088
6.38315	1.83872
6.80633	1.63678
6.94446	1.57435
6.97145	1.52802
6.86448	1.60863
6.57969	1.85264
6.11643	2.15672
5.34116	1.99879
5.09655	2.00721
4.88279	1.97288
4.64156	2.08875
4.40859	2.02287
4.19605	1.9505
3.90306	1.94128
4.2715	0.966317
4.95985	0.459632
4.26943	0.000735866
4.50851	-0.245953
4.56152	-0.417965
4.77166	-0.356555
4.65611	-0.101463
4.20442	0.108545
3.87601	0.828984
4.09257	1.02325
5.36632	1.38735
6.43922	1.78304
6.46222	1.86464
6.92945	1.51363
6.93652	1.56133
7.02716	1.47222
7.05779	1.40545
6.99656	1.45643
6.91307	1.49421
6.73144	1.59961
5.86098	1.88333
4.26243	1.90093
3.76769	1.61178
3.49076	1.50273
3.45374	1.25579
3.4328	1.08955
4.16978	0.69125
4.57855	0.66035
6.03691	1.58442
6.51105	1.67362
6.75458	1.53437
6.70829	1.71076
6.87375	1.49498
6.64573	1.70267
6.41504	1.90125
5.90192	1.83977
4.15215	1.91647
3.72172	1.78331
3.77425	1.73546
3.60865	1.71845
4.63649	0.419998
4.53883	0.0936112
4.54731	-0.333619
4.81058	-0.716808
4.8813	-0.213075
5.12109	0.298658
5.08491	0.983738
5.47108	1.49917
5.75735	1.65353
5.98468	1.6173
6.1168	1.53285
6.09751	1.68206
5.77341	1.84221
5.22152	1.58602
5.64694	1.56184
6.06397	1.73875
6.24982	1.85788
6.38624	1.78608
6.43794	1.71469
6.25763	2.0115
6.23783	1.95873
6.17869	1.99671
5.75242	1.92065
5.14682	1.63482
5.02707	1.70975
4.74574	1.86559
4.63944	1.79283
4.30979	1.68396
3.8848	1.69841
3.5289	1.65611
3.39593	1.3812
4.68704	0.36382
5.64172	0.263643
5.05146	0.709885
4.28662	1.15248
4.41654	1.68349
6.10393	1.61254
6.07933	1.73874
6.14364	1.70904
5.87424	1.7896
5.39747	1.77427
4.0591	1.67239
3.50042	1.28537
3.28261	1.39682
3.26147	1.20354
3.20541	0.968042
4.64962	0.384808
5.92933	0.562445
5.71958	0.661789
4.52589	1.23887
6.44353	1.52001
6.41556	1.90194
6.33392	2.05678
6.2824	1.99724
6.09483	1.97885
5.95352	2.14491
5.98173	2.07431
5.89103	2.04173
5.76507	2.04151
5.61633	2.04612
5.64798	1.81018
5.50248	1.7059
5.20884	1.65486
4.47593	1.61398
3.81372	1.67361
4.21147	0.950658
4.12072	0.955409
4.2356	0.71978
5.52236	0.405565
5.60031	0.530369
5.86545	0.665605
5.95944	0.717427
5.75635	0.33021
5.72265	0.289077
5.77691	0.210752
5.6228	0.407218
5.68452	0.2758
5.76697	0.267658
5.83181	0.254757
5.70414	0.478502
5.73205	0.544564
6.00305	0.420293
6.19137	0.444712
6.24431	0.712112
5.43624	1.08454
5.5499	1.21727
5.34941	1.54936
5.33775	1.69141
5.2544	1.57135
5.06426	1.67809
4.65079	1.84642
4.21887	1.99896
4.40113	1.80149
4.202	1.75734
3.77706	1.49371
3.62881	1.52615
3.64841	1.34084
3.4702	1.11541
3.34929	1.00754
3.16324	0.865604
3.05428	0.901721
2.9977	0.864154
2.97376	0.680981
3.00216	0.819468
2.99827	0.649661
3.04141	0.557298
2.86219	0.582295
2.85415	0.502795
2.93955	0.40882
3.06534	0.713868
2.84961	0.522094
3.31297	0.105541
2.80867	0.558462
2.95039	0.611263
2.9438	0.612468
2.9134	0.458815
3.63284	0.0783157
2.98058	0.302899
2.75493	0.392355
2.95567	0.691584
2.8824	0.766815
2.80195	0.825147
2.97965	0.810971
3.71395	0.761595
4.77469	1.2727
5.20421	1.75873
5.74767	1.59172
5.76857	1.8263
6.30606	1.14645
6.6426	1.5721
6.69114	1.95029
6.84203	1.78725
6.85252	1.70901
6.53584	1.89842
6.24633	1.98691
5.83429	1.86851
5.20106	1.77219
4.92799	0.830638
5.06897	0.324451
5.23154	-0.151662
4.94418	-0.399602
4.96885	-0.414103
5.04846	-0.368385
4.98426	-0.265085
4.77877	-0.0653024
5.24403	1.26082
6.30925	1.7446
6.42168	1.88219
6.6205	1.80211
6.52963	2.05424
6.28199	2.36235
6.09216	2.38319
5.89391	1.87509
5.7067	1.7051
5.55432	1.7094
5.67154	1.80404
5.64268	1.88785
4.86499	1.82175
3.5635	1.68431
3.45509	1.47134
3.46284	1.4268
4.2761	0.906047
5.14362	0.312393
4.23484	1.00861
4.70792	1.70918
5.25251	1.83122
5.49391	1.99178
5.54831	2.10302
5.59424	2.00103
5.58947	2.02638
5.60862	1.96493
5.51529	2.20353
5.6238	2.22232
5.8032	2.19567
6.39782	1.69033
6.35629	1.93441
6.33832	2.04726
6.41557	2.0438
6.43887	2.0442
6.18965	2.3949
6.25633	2.02118
6.19172	1.93343
5.95132	1.90657
5.52979	1.92442
5.28198	1.17122
5.06505	0.478508
5.05665	0.124753
4.83438	-0.252388
4.96977	-0.395798
5.13291	-0.335565
4.84036	-0.0683486
4.9414	0.0713084
4.70964	0.304007
4.99918	1.43237
5.14855	1.91679
5.37864	1.74866
5.4909	1.82138
5.46327	2.07731
5.25618	2.04165
5.13673	1.33596
4.98595	1.02601
4.98779	1.1592
4.68336	1.03719
3.45738	1.16116
3.16835	1.09646
3.06081	0.950609
3.10087	0.731331
3.03411	0.880645
3.11026	0.811382
3.16984	0.63066
4.8314	0.792416
5.05593	0.726383
4.9752	1.15921
6.15165	1.61729
6.35749	1.52687
6.36056	1.55757
6.36545	1.50846
6.32825	1.46522
6.24605	1.33656
5.90829	1.22763
5.13185	1.1327
4.38608	0.916693
4.4873	0.395199
3.7118	0.712815
3.20261	1.05401
3.85556	0.517056
4.27502	0.18926
3.91911	-0.323414
4.12529	-0.234297
4.26774	-0.580363
4.8384	0.598241
5.68984	1.4272
5.76565	1.52019
5.93838	1.54591
6.08296	1.56854
6.09698	1.79837
6.17372	1.82803
6.25833	1.80671
6.18198	1.89568
6.09179	1.8107
5.31611	1.77895
3.73086	1.75336
3.48707	1.5021
3.49611	1.37616
3.25633	1.07658
3.21376	0.95102
3.17909	0.87837
3.56962	1.02645
3.86451	1.18766
3.93665	0.961849
4.14399	1.36033
5.31198	1.90905
4.77502	1.87485
4.0269	1.73944
4.91465	1.93217
5.78056	1.71024
6.20932	1.60357
6.31435	1.43621
6.23314	1.55671
6.19106	1.54214
6.25885	1.43936
6.13076	1.6198
6.13882	1.55486
5.98633	1.60839
5.81581	1.67548
5.23972	1.93137
4.71464	1.88375
4.54448	1.93483
4.561	1.85187
4.53638	1.81834
4.57822	1.89906
4.45851	2.01323
4.78159	1.64536
5.09861	1.12527
5.14324	0.774681
5.06851	0.68704
4.92738	0.737428
4.80859	0.801919
4.61836	0.925587
4.6405	0.763121
4.61028	0.721374
4.50762	0.797698
3.91147	1.18983
3.86863	0.812263
4.03224	0.397419
4.21486	-0.237785
4.18461	-0.724236
4.2197	-0.657512
4.01519	-0.916969
4.16914	-0.911601
4.28224	-0.873991
4.29039	-0.814603
4.24881	-0.715802
4.29563	-0.831955
4.25995	-0.720565
4.23741	-0.736969
4.18361	-0.594803
4.48578	-0.319637
3.97183	-0.570983
3.81752	-0.294307
3.49295	-0.104962
3.53804	-0.365351
3.42088	-0.088186
3.33609	0.251752
3.22995	0.223911
3.08987	0.392817
3.00907	0.540047
3.05094	0.528268
3.03531	0.532648
2.90496	0.568772
2.86787	0.57331
6.26084	1.42811
6.33029	2.1148
5.8897	2.30913
5.23838	2.37512
5.05344	2.14193
4.90244	2.20345
4.83297	2.10582
4.56869	2.10867
4.27659	2.03517
3.78594	1.94196
3.61288	1.45521
6.228	0.354777
5.85715	0.774734
5.96568	2.2445
5.71055	1.85486
5.6388	1.6159
6.18374	2.13906
6.37503	2.28247
6.43802	2.3199
6.56189	2.09012
6.35511	2.39469
6.29803	2.27406
6.0446	2.23994
5.63451	2.3553
5.1986	2.16724
4.9052	2.07022
5.10916	1.88265
5.26998	1.71573
5.36251	1.69555
5.59031	1.88209
5.81395	2.11761
6.1082	1.98533
6.11721	2.08548
6.21555	1.91
6.15988	1.91119
6.16389	1.85101
6.13226	1.80063
6.04241	1.82708
6.05598	1.73493
5.97985	1.73754
5.89046	1.77881
5.97504	1.70927
6.06714	1.63408
6.08099	1.62086
6.03662	1.62516
5.85555	1.58923
5.79493	1.66052
5.97163	1.59512
6.09703	1.67734
6.22566	1.78241
6.36061	1.77269
6.31539	1.93481
6.38804	1.95034
6.36739	2.03347
6.39791	2.01809
6.35381	2.04357
6.30138	1.96546
5.64762	2.40998
5.26349	1.85273
5.16179	1.98355
5.25083	1.77146
5.14711	1.9166
5.00165	1.88759
4.87479	1.92494
4.71322	1.8952
4.48495	1.88994
4.18239	1.87823
3.84021	1.80975
4.50435	1.00955
5.38668	0.686922
5.09165	1.27378
5.69864	1.93557
6.18062	1.72506
5.3616	0.748744
4.8729	-0.401223
5.3865	-0.070996
5.92865	1.32241
6.2329	1.92503
6.35059	2.04138
6.45801	1.93355
6.30488	2.16972
6.22073	2.30776
6.08079	2.31553
5.55752	2.34294
5.03341	2.14565
5.19817	1.89737
5.13732	2.02274
5.26757	1.93272
5.33724	2.21316
6.00535	2.09996
6.24825	2.29236
6.29001	2.23484
6.34005	1.94211
6.06133	1.85986
5.37306	1.95354
4.57093	1.96257
3.91874	2.00624
3.607	1.5418
3.46362	1.20912
3.40253	1.07272
5.05352	0.369547
5.82949	0.442808
4.71499	0.341112
5.17836	1.3056
6.30515	1.28657
6.18674	1.47439
6.11784	1.70274
5.53115	1.86001
4.39915	1.41268
3.60748	1.63933
3.54762	1.66837
3.52964	1.63431
3.48962	1.516
3.36844	1.55582
3.39787	1.64558
3.59895	1.4206
3.6163	1.40841
4.26102	0.631255
5.04174	-0.0510481
4.75729	0.214817
5.26314	0.0629496
4.74615	-0.465277
4.6184	-0.0628735
4.53732	0.451374
5.03343	1.51672
6.10352	1.51501
6.10021	1.7035
6.04845	1.85414
5.13368	1.99482
5.14333	2.07022
4.91958	1.98481
5.24937	2.03823
4.63176	2.1478
4.45789	2.29681
4.37605	2.10482
4.47357	2.30605
4.27421	2.08722
4.06985	1.95518
3.58162	1.73887
3.22772	1.37319
3.19021	0.825646
3.13788	0.607547
3.08118	0.598184
2.9405	0.655623
2.98872	0.655154
3.11607	0.620687
2.95852	0.733781
3.04182	0.604151
3.14695	0.545811
5.35617	0.930651
4.66254	1.01235
4.46121	0.848304
4	0.827104
3.77926	0.48799
3.62156	0.821395
3.4678	1.04196
3.24149	0.830259
3.14768	0.681427
3.27685	0.734366
3.0329	0.697561
3.0159	0.394457
3.06768	0.764431
2.95416	0.332561
2.96459	0.643561
3.04397	0.704226
2.63748	0.322941
2.95591	0.436056
2.79399	0.395981
2.87736	0.436806
2.95952	0.531414
2.93016	0.46187
2.94291	0.696774
2.95636	0.714806
3.46028	0.974372
5.42047	1.46432
6.54578	1.28169
6.45097	1.87709
6.57303	2.01897
6.72954	1.96814
6.85573	1.9284
6.97415	1.70294
6.92757	1.6821
6.79234	1.69765
6.58228	1.69388
6.23791	1.80604
6.03382	1.73111
5.78933	1.72218
5.60064	1.58167
5.38762	1.6273
5.27671	1.57084
5.26803	1.51917
5.20657	1.34819
5.29218	1.13399
5.29793	1.07567
5.34886	1.03052
5.5786	0.939858
5.93865	0.895906
6.32843	0.77596
