-1.99243	-12.811
-14.7376	-2.32159
-5.6351	-20.6077
-17.9845	-32.0594
-21.0378	-8.75298
-2.73278	-7.27465
-14.6525	-12.5221
-8.59016	-11.1547
-9.2096	0.110129
-7.93228	-20.2692
-19.8034	-2.72649
-6.89428	-3.40148
4.3281	10.5835
15.4479	-19.4933
-14.213	9.70892
5.21717	-0.0904673
-3.00436	-0.654803
0.50366	5.61069
-3.33031	0.881979
2.56116	-1.28792
-0.667584	-21.5216
-28.1091	-36.6558
-32.7765	-20.4214
-14.5973	-1.28703
-1.81187	8.38986
12.1014	-4.23142
-2.12756	-0.978346
1.47778	-5.62321
-20.2369	-2.95944
0.290354	0.0279182
4.58338	-8.68228
0.823298	0.298397
-14.6875	0.891628
7.59819	-7.5297
2.24077	5.61678
-0.883345	7.09249
-4.80536	3.85127
-1.88826	-5.82303
-2.61395	-0.590542
0.453909	1.81609
3.63054	-35.0631
-37.9867	-16.2908
-21.5994	-19.1673
-7.80834	-0.145436
0.273399	-6.04465
-5.18925	7.11974
2.08121	1.93782
9.54001	-9.24564
-1.15958	4.27377
5.12642	-1.98179
8.00928	5.70239
1.80828	3.28742
1.1296	-9.12369
-7.6157	2.30733
-2.07582	-10.0148
-1.7159	-5.79351
-0.935649	4.86037
3.13316	-2.96601
-0.607558	-2.62188
-2.64502	-0.47761
-25.9587	-11.5023
-11.61	-7.30211
2.78173	-9.57548
-6.91482	11.0609
15.9201	1.98057
12.205	1.14005
2.63928	-5.12354
4.84038	-14.4014
-4.16042	-7.80346
-1.61833	2.82412
-0.202658	-0.0624354
1.97724	8.37449
4.72733	-5.50058
-2.24673	8.85224
8.41086	-10.4949
2.09475	9.99762
12.6559	-2.67008
-5.86745	0.198146
1.44214	0.00934659
-2.96024	-30.972
-28.4067	-12.4691
-7.29601	-13.9066
-12.2322	-11.2317
-12.2141	-20.0225
-24.8688	-27.0711
-16.7484	-4.35823
-8.21892	-15.8196
-20.9581	3.51241
10.1297	-16.4369
-3.08675	3.71715
-1.58475	-2.46913
5.61148	-7.98409
-2.53988	-4.22638
5.97421	-5.32932
-0.182537	1.61981
-1.02151	-3.98581
-3.82119	-1.93021
-6.61674	3.17559
2.14257	-1.43903
-1.3996	-11.4931
-11.5809	-2.7696
-6.37817	-14.7457
-13.1484	-20.8701
-20.2464	-19.9342
-23.5057	-21.1815
-19.8953	-3.7434
-2.4763	-11.8849
-14.5906	9.33771
7.47969	-13.9103
-14.5428	-3.13157
1.20009	-10.952
-8.84776	-3.3649
0.336694	0.375247
-4.73669	-6.76992
3.34878	-4.94237
-7.4689	2.6024
0.314515	-4.50344
-4.40259	-2.52004
-2.33839	-0.300992
-0.829393	-17.3378
-14.0274	-21.3689
-22.1974	-6.08099
-1.52101	-16.5538
-14.0081	-14.7114
-3.95234	-5.82339
-1.76977	6.02059
11.4824	6.60041
-3.24714	18.4479
10.4924	0.804712
14.2624	-0.36486
-1.44942	-1.44422
-4.73873	1.26297
0.538014	-0.347997
12.6795	-1.68794
8.41782	-5.41598
-0.273121	2.11836
0.387806	-0.752686
2.14398	-3.86341
-0.0809902	-0.424483
2.25843	-46.4204
-49.6558	-3.99276
-4.4179	-18.7487
-22.0333	-2.73961
4.7019	8.48438
9.3063	3.72325
-7.90907	9.52382
10.7389	-3.45322
-1.8624	-9.01282
-4.33971	-2.82329
-1.20047	1.79239
1.40823	3.64844
6.33463	3.99564
2.09327	-1.90668
-4.59008	-7.90173
-3.78485	-4.17611
-0.199903	1.78208
5.96654	-4.84358
-3.85387	-0.924902
0.337533	-1.5605
-0.163654	-35.4064
-34.0345	-13.2412
-16.0016	-19.6116
-15.3331	-14.6146
-12.319	1.47828
8.87372	-5.09598
-2.55826	3.50591
4.36034	3.07828
11.2417	12.43
8.49002	-8.2948
-4.3912	3.45927
5.70257	-2.61046
5.66393	-1.98275
-1.09824	-11.6125
1.73889	-2.46822
-4.27957	-0.47306
-5.70192	3.08944
-0.213313	-2.69625
0.127937	-1.2713
-3.09497	-2.27752
0.571276	-29.3927
-28.9417	-13.2961
-9.43204	-6.09626
-5.48	-3.07639
-15.0981	2.20145
-1.37231	5.02993
-9.34088	-12.1564
-8.39971	-11.379
-16.4326	6.6769
6.19347	-18.0053
-13.6811	8.97322
9.13816	8.65023
5.53879	-14.5426
-9.27676	-0.170753
2.42195	3.74273
-0.501486	-1.67986
-1.55786	-0.417961
7.30465	4.03583
-1.32902	-3.20231
-4.37133	-1.43165
-0.219888	-35.5902
-35.1737	-15.8573
-17.5958	-18.8417
-14.7908	-5.32856
-3.71614	2.87999
-1.95913	31.0011
14.9398	-3.49822
-8.06053	-17.2669
-0.248206	4.59388
6.20531	-2.78451
-5.45999	12.085
8.72422	-1.37073
5.71812	-8.7876
-7.4013	-2.57021
-4.47257	7.42605
5.68989	-7.87279
-7.37616	2.93977
-0.426839	-3.12681
-5.8762	0.852004
-3.01109	-1.81886
-2.70105	-6.11844
-10.037	-6.08486
-5.26978	-8.26162
-13.9344	-21.1619
-25.5511	-15.2437
-12.6726	-4.00036
-7.75873	-16.6581
-13.3895	-17.929
-18.9026	4.85887
0.00195907	-14.0625
0.0907402	3.88096
-4.90252	-8.44145
-12.2978	-1.59207
1.50533	-7.02007
-9.45523	1.19813
-2.87485	2.46353
-0.487002	-0.207431
-1.64529	0.812935
-0.0766846	-2.86398
1.9195	-0.0195647
-2.745	-18.9615
-16.6444	-3.03145
-3.16498	-16.0777
-16.9753	-25.5526
-27.741	-11.4674
-10.6591	-12.6037
-11.847	5.7508
6.23037	0.259931
0.934978	-9.6849
-15.0748	9.19003
3.1568	-11.3649
-11.9474	3.39468
-3.58313	2.53589
0.242812	-5.09438
-11.9558	3.37165
-7.11259	0.181449
1.67711	-2.12535
-1.70465	-0.541059
0.991586	-0.231154
-2.96842	-1.5585
1.17483	-13.1724
-13.993	-26.4089
-28.6225	-17.1114
-22.9925	-21.9119
-19.6823	2.11302
0.363413	-12.2315
-10.4462	1.8935
0.989947	3.40608
-1.00427	-20.7864
-11.6735	-12.6313
-15.5265	0.956353
10.1016	9.92205
-6.14157	-11.8593
-4.45864	7.02786
8.32861	-0.091829
-0.90301	-2.68197
-2.68267	2.31113
7.43371	0.610849
3.06722	2.49268
-0.207403	-0.486427
0.665242	-20.5926
-13.3369	-17.8917
-23.7108	-12.2102
-9.55322	-11.4851
-2.93075	7.57739
8.12903	6.06743
0.422884	-1.4267
-7.03745	-1.60847
-1.54016	1.25171
9.20535	-3.06013
-0.74436	0.102914
2.83166	-6.73161
-13.2836	6.89167
4.96991	-4.84987
-3.92343	-5.83409
-8.25135	8.19067
7.5165	-1.53227
4.05279	4.7864
2.17895	-1.55915
-1.04426	-1.26863
0.112545	-27.5323
-28.5251	-8.99033
-11.8174	-0.383918
1.93042	4.14503
-3.96005	1.67875
3.39367	-0.52587
-12.8874	0.243746
-1.99706	-13.4512
-16.8087	-1.75785
-10.4696	-11.2586
-10.1551	12.1931
21.0201	-1.78617
4.91022	-16.9759
-16.3186	8.68302
6.32762	-11.4888
-9.46584	6.32429
4.02442	0.289839
-2.36734	1.57831
1.68984	2.54423
0.88632	-0.985548
0.0155846	-11.5415
-10.9431	-14.5645
-16.4378	-14.768
-14.5339	-10.5629
-5.75369	2.77149
-10.1603	2.66386
-2.62235	5.50274
13.2076	-12.6276
-16.6899	3.81365
8.91048	-21.6341
-12.9234	18.4025
4.48546	6.53878
2.20397	-0.365412
-12.2113	-1.26622
6.87045	2.2669
-0.0385591	-3.1813
3.86266	2.36785
3.38039	0.253707
0.0508371	-1.11116
-3.79896	-0.281467
-0.840688	-44.0516
-44.1713	-15.0175
-21.8142	-10.1835
-10.7046	-2.52842
-0.662255	-0.405865
0.72569	-15.004
-11.1943	-0.0199637
1.00708	-3.01402
-7.62188	-4.48936
-4.22988	-13.9992
-14.0275	2.47558
10.4068	-10.9571
-2.09825	-6.59009
-7.34397	-1.70924
-4.23239	-3.03562
-2.19354	5.09971
7.9906	-0.252356
0.311274	-1.32462
3.05726	2.73852
1.83394	-2.06313
-3.63334	-25.597
-28.4622	-11.3826
-14.8928	-7.33468
-4.05382	-15.2848
-12.5008	5.93638
-2.25452	2.77033
5.7605	-3.38458
-6.36584	-17.6664
-23.7382	-1.62194
1.12752	-6.32437
-6.00599	0.571473
12.0151	15.5704
8.75753	-7.61002
-3.0566	1.86269
2.27133	-2.18648
-2.55352	-0.803559
2.71888	5.48099
-0.595777	-1.24882
3.06886	-0.731374
0.163695	0.16096
1.92499	-5.99649
-17.3529	5.44738
8.10132	-8.35891
-10.4324	-20.7317
-14.0228	7.23971
3.82573	-13.8779
-19.0285	9.51638
3.28809	-11.7647
-8.61429	3.37798
0.44615	-7.41236
-5.61881	-0.0417528
2.29755	2.77248
-0.290161	-0.851324
0.908184	-17.5671
-11.223	2.25123
-1.90286	-5.83243
-4.7751	-5.26059
-0.996738	6.03724
6.5801	-0.895537
-3.93874	-0.33378
-0.11362	-10.8936
-16.5841	-12.6061
-8.90309	-14.4609
-12.6885	-11.5603
-11.3035	2.90824
-8.05407	-15.2614
-11.4089	16.5272
15.1912	-9.06651
-12.7962	14.8474
24.7026	2.68621
1.89612	-3.23085
-2.74621	12.4983
1.72979	-2.88966
3.40296	-3.2559
-5.70877	-5.56079
-4.02922	-5.95612
5.64128	-2.90257
-2.19696	0.398754
0.115034	-2.90032
-0.873251	-0.894922
-1.81043	-32.3627
-29.392	-8.10818
-4.84926	-27.589
-24.0531	-37.2082
-37.4328	-4.03471
-8.48558	-9.3325
-12.4515	6.28895
-1.15271	-7.63465
-8.29767	-8.09007
-8.90552	4.45726
1.80744	-8.82009
5.86921	0.326478
-5.99234	-0.561672
-2.56202	-8.72853
-7.30527	1.2596
6.31788	1.63528
-4.0267	1.17702
1.43422	-4.08173
-1.29059	2.57382
1.27845	-0.128683
1.60596	-17.7586
-14.0227	-19.5365
-19.8883	-14.3628
-13.115	-31.4029
-30.6887	-13.0846
-11.6407	2.58072
6.26382	-4.94577
-3.52314	-34.1094
-29.7758	-2.23122
-1.61794	4.25261
8.3896	-2.82584
-1.05725	7.23113
4.34586	-5.26694
-2.83695	-5.07373
-1.04063	3.81078
5.40222	-0.738648
-6.94365	5.97724
2.23576	-3.05547
-3.50317	-4.4741
2.04015	1.72096
-0.458636	-46.0773
-46.455	2.5257
-0.816724	-15.7987
-18.1789	1.88989
-3.22249	0.552427
-6.03499	8.24844
4.95278	-3.77103
6.66149	-25.2443
-29.9103	1.11784
1.83017	-2.42083
-14.8289	-3.82508
-1.11379	11.7035
5.50597	3.2068
-9.1107	-8.49963
1.51733	-8.14954
-6.11203	-8.2464
0.951449	0.762115
4.07886	0.0670143
0.661039	-1.19486
1.10827	1.99548
-1.98888	-35.5153
-34.6012	-10.1368
-3.3258	-7.33811
-19.7167	-29.9425
-39.6764	-7.1425
-2.11417	-6.71454
-9.13897	-0.100544
-1.25152	-9.20279
-12.7709	-8.40419
-2.01653	-3.26969
0.695654	10.2845
3.49045	-0.0511767
-1.20813	-4.58241
-0.0888887	-10.9948
-7.81936	-2.43998
-1.40422	-5.13847
-1.35814	-2.95205
5.69756	-1.20024
-1.57967	-0.395677
1.47385	-1.40301
-1.69996	-38.644
-33.9225	1.09445
-0.747968	-11.904
-22.7128	-31.6346
-33.7413	-10.9363
-9.4802	0.844295
3.28561	-3.05012
-2.38782	-10.9053
-9.50434	-2.52164
5.70391	-17.1082
-19.1679	15.4445
3.07314	-0.146784
11.3285	-19.3778
-15.6302	2.60152
8.38727	-2.66381
-0.163232	-0.714584
-0.727982	6.45942
1.17184	0.895558
0.801443	-2.92847
0.464532	1.92621
-0.411046	-23.256
-17.9472	-7.50455
-6.81216	-12.1363
-4.6359	-16.1268
-20.0478	-17.1328
-3.48573	-0.099323
12.7331	5.29504
-3.7858	-0.0146979
4.38157	6.87653
6.85282	5.95228
0.203277	15.0904
-16.4688	8.43029
12.4643	-1.74741
-3.31975	-6.38341
-3.69863	1.20417
2.85543	-4.86637
-2.88338	3.7266
7.85968	-4.31521
2.05976	0.710526
0.504066	-0.611776
-0.56048	-23.926
-24.8981	-11.1725
-10.2209	-28.3665
-16.9409	-16.7203
-28.0389	3.64355
10.6345	11.9608
3.33735	-9.1382
-7.98309	-25.2147
-9.93122	10.3219
10.4417	0.430263
1.35267	-2.77133
-0.682628	-2.527
-5.83585	6.60928
1.46954	0.718904
-1.72961	1.2796
9.59716	2.58835
6.54815	1.50255
8.07637	-1.2854
-1.85896	0.181583
-3.55508	-1.45621
-2.9546	-42.3812
-41.7718	-1.27527
-3.57816	-14.6937
-17.1639	2.01828
-0.0885716	-0.584236
-1.05251	2.03904
10.6647	-6.81826
-13.7709	12.5037
-2.98712	-0.96599
-3.06042	5.00546
-3.21255	8.40518
-1.15306	-2.13488
10.807	-8.07728
-0.505768	2.21207
0.747403	-2.45556
3.82374	-2.68503
-0.565197	-4.59887
0.720737	4.69968
1.98123	3.20572
-0.142124	-1.99533
-29.0131	-12.2207
-11.9862	-6.83438
-9.43953	-15.9641
-16.0557	1.76903
0.828631	-3.58056
-4.16422	2.29121
4.71374	11.2345
4.84805	10.8419
22.1405	-13.9817
-9.92937	7.70506
0.563698	-5.15576
11.0936	-2.34057
-5.79628	0.61132
-3.6712	5.53085
3.16003	-5.18067
2.16695	-0.539716
-1.93373	0.152873
1.26404	0.60183
-0.743217	1.24289
-2.2757	-32.2715
-28.5964	-7.49511
-9.48975	-0.594178
0.968524	-8.74008
-6.27544	15.9827
5.60033	24.8602
17.9198	-13.4341
-5.26677	-13.9207
1.15478	4.42667
14.5836	-5.13204
-10.9775	-6.47381
10.2634	4.44551
-4.4911	-2.54721
5.32565	1.65218
1.04106	-11.7412
-11.517	6.83453
0.894016	-7.12328
-3.27425	4.5016
-1.07498	-1.19381
2.54371	-2.71449
-0.436042	-24.7543
-30.2578	1.05836
2.43153	-15.9742
-21.2435	-40.3354
-29.009	-14.5023
-4.94068	-15.6967
-17.3975	-3.68263
-2.76852	-7.14444
3.46358	-3.36642
2.72186	7.85694
7.72239	-9.30651
-0.467273	7.67165
-4.70359	-2.85227
-8.15327	-21.651
1.56181	0.540669
-5.89001	-1.76368
0.485977	-0.666781
-1.55185	-0.761849
6.14107	-7.61156
-1.37375	-2.49777
-4.63392	-20.8676
-17.9274	-39.5513
-37.2373	-11.5425
-14.1089	-10.4188
-10.6482	3.65856
-5.18306	-2.83448
-7.10855	-4.4528
-6.46087	-18.4223
-14.5964	-7.19375
-5.27929	4.21955
1.56619	-4.14269
8.81443	-6.26994
-13.4266	1.84113
-1.21956	-9.76698
-9.1609	-0.898358
1.99651	-3.22161
-5.28358	-0.724428
-0.956563	-3.64708
1.42605	-2.65428
-4.6698	0.397507
-0.639313	-41.7292
-38.9705	-15.2738
-10.656	-11.2612
-18.6582	-10.2986
-14.3808	-7.77689
-9.59917	-0.391359
-8.03515	8.64553
8.16707	-20.2007
-18.7442	-11.5444
-11.9487	-16.6408
-9.98209	14.2732
21.4985	-5.56673
-3.77483	-11.3023
-13.6608	-16.2986
-4.99343	-9.39318
-5.33819	-1.11951
-0.87643	-5.99727
-2.43039	-2.92474
-2.64825	1.05672
3.0837	-1.54281
-2.4205	-21.5693
-21.5916	-29.3673
-26.0557	-10.8317
-7.39337	-3.16556
0.504708	8.24225
0.398423	-0.266946
2.43481	2.00903
4.00056	3.6146
-5.90851	3.19616
13.0191	-11.4067
-7.83586	6.25497
0.55846	3.44724
-7.8885	-0.195666
6.48139	-4.47345
-3.20368	1.21898
-3.90627	7.88704
5.92166	10.5053
2.90007	0.955692
0.137532	2.7453
-0.0466643	-2.27101
-2.32566	-32.4011
-30.6546	-9.50496
-8.82185	3.56757
-0.0889903	-5.6441
-29.2858	-9.61349
-1.76227	-6.59385
-7.87163	5.08738
9.3405	-4.16612
-5.99208	-16.0362
-16.7752	4.06705
4.47628	-8.02301
-8.91345	-1.4278
-3.23299	10.0652
10.0599	-0.762023
-4.59604	5.28777
-1.16663	-4.57651
-2.99462	2.64384
1.78663	-5.08078
3.52151	-2.70873
-4.60391	1.97226
1.5513	-20.0493
-17.7008	-28.1956
-29.17	-24.5589
-27.4583	-17.9789
-19.908	-5.26073
-5.87735	-20.2013
-18.414	2.08892
2.77226	-15.9994
-23.1192	10.7572
12.3665	-8.90809
-5.76357	-8.33218
-0.135976	-5.84569
-3.24198	-5.09649
-18.1115	1.64379
-7.77939	-3.63722
-0.331447	1.23604
-1.52917	-2.20167
-7.02534	4.18456
3.41045	-1.0702
1.73308	-1.16467
-1.35414	-16.0971
-17.5784	-28.699
-33.8383	-17.0603
-15.7322	-18.8903
-15.7231	3.4228
3.6246	-19.1122
-20.3373	-1.39172
0.876178	-29.7347
-33.609	25.9582
21.1872	0.183896
3.48341	-18.0815
-23.4217	2.61154
4.09268	-13.4135
-12.6146	2.86412
3.41265	-0.235117
5.00135	3.03852
-3.4074	1.90472
2.26376	-1.63517
-4.27167	1.32812
0.00923384	0.9979
0.928955	-12.3824
-24.8918	-14.2917
-5.76159	-13.3542
-17.7064	-13.6495
-17.7793	-3.57749
-2.2924	-1.81987
0.377761	-2.64203
2.23195	-10.9431
1.69354	26.6181
7.12347	10.1349
1.13791	-4.57851
-0.453064	2.44195
6.49428	-5.7008
-0.775568	-13.1656
-10.6446	0.201277
6.77817	4.17168
-3.29389	-3.30804
-0.513466	5.22462
5.22086	-2.29118
0.372262	0.432324
2.02277	-20.5617
-31.5879	-1.00617
6.26167	-12.7517
-5.55644	-13.6642
-6.67453	6.24338
3.81266	6.79198
9.96139	7.07287
-6.57491	5.44554
10.4441	2.76561
6.512	0.988778
-7.16401	-1.09765
-7.05763	4.36403
7.31424	9.52997
5.01308	-4.20428
7.17455	-5.34896
2.44316	-4.4119
-6.12911	-2.02994
-4.14517	1.19788
0.639789	2.87863
-1.53896	0.105816
-3.8716	-26.5887
-22.1385	-32.8572
-26.5421	-11.6783
-1.03241	-11.9742
-11.0595	-5.3444
-2.50789	-1.08168
-15.9758	-10.8947
-3.14459	-14.8511
1.07351	16.1055
14.744	-7.37016
-1.27254	8.9276
-4.36675	-7.77239
1.23699	-16.5933
-10.1419	-1.78505
-3.13727	5.30348
-1.87337	2.92465
3.29986	-2.30494
-0.860169	-5.17323
1.02681	1.76997
4.31581	-2.77421
-0.604433	-31.3365
-28.8893	-12.3239
-11.5843	-2.71903
-3.85704	-3.80026
-1.60784	-5.44996
7.10749	0.856919
5.06592	-2.04323
-2.10421	8.59011
3.02536	-4.67888
0.0203394	-2.87527
-1.93868	11.1745
6.72271	0.893096
1.48481	1.82641
-24.6111	-11.7071
-13.1128	-7.41314
-1.13417	-9.61623
-10.3145	-1.88024
-11.0679	-7.64294
-12.0817	10.6151
0.960865	-4.04982
7.31038	23.5117
12.6055	-4.79675
1.28449	-3.29147
5.09487	-9.1758
-8.28873	8.46392
11.7794	-2.74417
-3.68214	-0.126828
-5.20647	3.66496
4.3266	8.08755
1.88102	2.31598
1.00809	-1.14961
-3.58459	-1.47907
1.16047	-32.1207
-24.3439	-5.51323
-11.6065	-0.551556
2.92344	-5.80602
-5.17878	-8.26699
-17.7217	-3.67076
-11.0312	8.03145
-8.04257	-14.9747
-14.5096	8.04747
17.7501	-12.4902
-5.48608	5.1977
-6.66519	-10.1585
-6.68583	-8.67734
-1.25642	-1.332
-4.79951	11.991
16.5639	-0.185138
-3.5936	5.93953
6.06568	1.87469
1.0686	-2.1168
-2.11229	2.07188
2.82489	-17.2521
-18.476	-23.5841
-21.4628	-19.1196
-23.9112	-18.707
-12.1187	-10.7011
-6.14608	-3.89259
-5.17238	-16.3972
-18.4655	-25.1376
-22.2037	9.2579
5.83488	-1.33934
-3.75716	2.56532
6.64796	-9.80551
-7.96197	-6.76902
0.678141	0.386532
-7.42154	-2.57757
-0.636261	0.906382
3.7838	3.44289
-3.79339	-1.26129
0.990426	-1.43692
0.983145	1.86746
1.52007	-18.8076
-23.3743	-13.1791
-13.8337	-16.5915
-11.2206	-16.0003
-14.4321	-2.79668
-0.856594	12.5934
5.16981	-1.92908
-3.07035	-24.3534
-30.5729	2.33358
7.3552	-9.37398
-3.00198	-2.6756
-1.11867	5.37309
1.66709	-5.36795
-6.27979	-4.3291
-2.20753	-5.57609
-4.01003	-6.56334
-8.07987	5.36356
3.06804	1.90854
-1.77621	-1.13666
-2.62313	5.08661
0.820332	-49.2292
-46.514	-11.1604
-11.5083	-13.3796
-16.5246	0.923272
-5.12516	3.15617
7.89184	0.982815
-4.76044	-7.61216
3.0124	-4.65585
-10.1363	-19.1582
-14.3554	16.0513
10.6259	-17.9636
-19.4412	5.96464
7.77342	-1.20614
2.82062	-3.31665
-8.08021	-3.70247
3.07851	-7.59509
-4.92184	-5.13583
-2.63028	-2.58091
-2.19266	-0.231147
2.38592	-4.06672
-1.75624	-7.69568
-5.32395	-2.91112
-2.50894	-15.2061
-10.4067	-30.169
-20.8283	-15.7445
-10.5724	4.92842
2.43634	4.87953
0.387585	0.362667
1.62464	-0.460715
5.53795	6.6516
2.62422	-2.70932
1.49588	6.01358
5.89993	-3.67368
0.465842	-9.96206
-8.54131	-11.7854
-2.1504	-2.51056
2.96454	-1.81678
-0.00169405	-2.79084
0.500397	-0.907463
1.30592	-0.399858
0.602028	-15.6451
-18.6312	-10.7643
-15.0307	-18.4327
-28.0284	-22.2884
-20.85	-0.216384
1.63638	-11.4539
-5.44726	15.6791
6.38781	-24.8507
-20.2805	-13.515
-9.44511	-10.0833
-5.03175	14.3827
18.7099	-11.6761
-8.70358	-4.9413
-4.25473	-2.26746
-2.28764	3.61501
2.20638	3.9883
1.76509	-0.672532
4.05155	3.32153
0.659651	-1.80691
-2.36998	0.217699
0.308467	-14.6307
-14.3832	-24.3216
-23.7493	-20.5536
-22.2828	-5.12517
-13.004	-11.4367
-16.6022	-8.78186
-12.9487	-5.85289
0.598472	-2.45388
-12.5997	-19.9601
-8.30089	8.57855
-0.652522	6.50822
-8.45446	2.22326
-3.42648	6.08196
0.657961	2.71619
-2.07599	5.99198
-5.20418	2.00254
5.23491	4.34039
3.78259	-0.361804
0.868756	-2.26921
-1.67012	0.144281
-0.746178	-14.2117
-10.6168	-23.8374
-26.5438	-22.1978
-21.153	-12.7041
-11.6005	-3.49877
-3.51856	-21.3375
-23.1321	2.75327
1.89656	-13.2917
-5.78815	-3.74429
-13.5743	-0.346248
-15.2564	14.9508
10.2795	0.468763
6.23814	-2.5731
-7.99411	4.61403
7.07776	-4.97703
-8.90354	-8.31501
10.9713	7.54002
2.24983	2.12488
-0.856202	-5.11198
-4.25217	3.16939
1.83442	-32.0652
-36.6294	-12.419
-6.10142	-7.55085
-14.2223	-1.67463
1.24795	4.77263
-4.09815	7.82074
8.1896	3.27243
6.54406	-19.0375
-13.3475	9.0187
18.5921	-5.25983
4.17009	0.282928
-2.70056	-1.95755
2.21961	-15.7689
-15.114	4.66831
2.71709	8.25592
1.52567	-2.7648
-0.107582	2.28337
-0.906438	1.24905
-0.409526	0.688509
-1.04058	-2.72385
-1.48982	-12.9036
-11.5636	-22.6901
-26.3607	-19.5486
-11.4797	-24.8623
-22.0798	-12.238
-10.8772	-25.2744
-28.9779	8.59871
10.1777	-23.9157
-13.2745	5.77079
7.0391	-19.4744
-16.2863	9.09446
4.31333	-0.894601
7.26318	-20.7029
-15.6983	3.55064
6.77979	1.16466
-4.27194	6.14098
4.61461	-5.70811
-0.845312	1.8258
1.05414	-2.41631
-1.09993	-0.840314
0.261954	-16.332
-15.9866	-31.3645
-32.3172	-18.6926
-20.5155	-12.9375
-19.9765	1.18398
2.76395	-8.26304
-21.8052	-6.52612
2.75207	-8.60326
-10.4611	8.72135
-13.2315	-9.47612
1.4769	-0.155403
1.90709	-1.24862
0.424427	-9.41115
-1.2938	5.04962
7.0552	0.771081
4.1732	-0.775181
-2.24496	-3.5083
1.93184	-1.00816
-1.27728	6.59718
0.726728	1.10132
-0.953684	-14.3301
-10.9756	-19.357
-17.2443	-24.8107
-32.3538	-14.296
-10.4629	-8.61031
-1.50439	-6.94054
-5.78594	11.9994
4.57902	-14.594
-23.2723	-14.1332
-11.9388	-7.22265
-7.96422	0.355173
4.23024	-2.45897
-5.88215	7.03995
-6.53644	0.0588093
-4.15554	7.70919
6.97627	-6.53283
-3.01213	-1.00786
7.91975	-5.5475
-4.70801	-1.07553
-0.596038	-0.202526
3.18936	-21.3983
-25.5833	-1.25421
-1.39481	-15.9281
-14.1258	-3.4797
-3.11337	-18.3568
-4.75733	1.23187
2.15586	4.7162
6.62287	6.47771
6.83451	-8.03452
-5.21657	7.86611
0.0780097	-0.324664
-0.10295	4.79662
-0.855378	8.79352
-6.33164	-4.68295
0.245792	-4.13306
-8.23569	-1.12409
-2.77749	-7.27577
-4.13256	-2.97344
0.477666	0.145604
-1.39092	-0.895904
-0.606224	-20.4741
-12.8172	-3.63639
-2.87668	-13.0026
-11.6167	-25.0849
-17.4717	-14.5337
-14.4129	-11.876
-1.95651	-9.67106
-22.9948	-12.525
-10.1276	0.126907
8.62583	-0.0685214
-11.7012	-0.633825
-7.03084	7.19382
2.36425	-4.37822
-8.24209	4.70669
4.73419	-4.59026
0.407464	-5.06561
-5.25279	-0.360694
2.77075	1.84478
-0.0872554	-0.200059
0.879688	-0.348106
1.39937	-9.57068
-17.0764	-24.3412
-29.3096	-26.6599
-20.7627	-9.61807
-6.81785	-0.635445
-6.12925	-7.92217
-10.7562	-6.22496
-3.07399	-16.981
-26.0477	-8.77948
-5.85823	-5.65122
-4.89595	19.7256
8.80249	-3.18678
7.517	-11.6775
5.19904	4.5833
7.15948	-0.353456
-1.34333	-2.98027
0.408338	2.57131
-2.7879	3.71029
0.831207	4.49812
0.83136	1.31077
1.45564	-32.319
-31.24	-10.8974
-11.9724	-3.9023
-4.6876	-12.4968
-19.721	-16.8469
-14.6853	-17.5626
-15.6836	-4.65776
-10.6086	-13.033
-14.4402	-10.1
-8.50724	-6.80761
7.16293	1.61026
3.15124	-0.111199
-2.00657	-16.3038
-13.1972	-9.9541
3.34782	-1.4556
-3.95541	7.06256
1.23541	0.327168
4.0355	-3.72701
-5.05133	0.0724427
2.42874	-2.81073
-0.892763	-15.4484
-17.8452	-28.2482
-24.5612	-7.55
-4.44927	-15.8443
-21.4875	-15.804
-10.2773	-5.09059
-17.5303	-2.86356
-4.94609	2.69973
5.9856	12.5418
13.8533	1.01088
9.03272	-11.5686
-3.91289	-1.85048
1.62391	-8.43096
5.2989	2.72616
9.30971	-2.2272
1.78381	14.6453
9.06256	-3.01744
-0.22162	3.28284
4.1426	-2.60279
-0.930111	0.754673
-2.5682	-25.0501
-28.9919	-8.52269
-7.07606	-5.81106
-18.0273	4.29692
-2.2525	-9.88659
-8.47703	3.01809
7.46347	0.367514
1.54244	-3.98388
2.49192	9.18117
9.09283	-2.51255
-4.18399	-9.03559
-4.30256	-5.35079
0.168347	-7.91017
11.3178	-0.188618
-3.14464	-0.735583
0.66037	5.45048
-1.35858	9.34063
0.182353	1.64674
0.645129	-0.0419448
1.42634	-2.40932
-1.29223	-35.6941
-35.1356	-9.28936
-4.58466	-12.7204
-4.84075	-0.706752
-0.439702	-0.814019
-5.66204	12.2987
11.1043	-8.86685
-6.75031	2.72697
3.1314	-0.54108
9.53245	1.41104
-0.970655	-13.9186
-1.67366	-5.62604
-4.68164	2.27435
11.3985	-2.97681
-8.7836	-2.87484
-2.73976	0.787745
-26.0261	-11.1746
-12.0758	1.55924
8.61425	-21.3856
-16.3641	-3.12664
-3.71477	3.33298
12.452	0.894966
3.48045	-2.11587
-1.83816	15.7128
9.76482	3.55069
-10.9763	6.26161
15.2876	-11.6945
1.55591	8.42506
11.7572	5.78519
-1.05484	3.80057
2.30317	-6.29905
-6.67891	7.49951
2.93635	-1.39559
