-1.95209	-6.05024
-7.81032	6.60419
5.00767	0.277756
-3.32481	4.97374
2.50354	0.0565353
0.881703	-4.23128
-8.74632	-8.87148
-8.19159	-3.85229
-1.17598	-3.8734
-0.49109	-0.584608
0.0978657	-11.337
-15.7224	-16.9151
-16.9421	-2.66109
-2.29457	-22.7097
-22.8458	-5.36048
-4.36319	-19.0254
-14.2446	1.53095
-5.48123	-9.84922
-9.95022	-10.7564
-7.75569	-3.82551
-8.48421	-1.91181
4.42224	-8.45105
-3.01249	4.02725
9.69665	5.99597
-2.91563	-8.93341
-0.0296226	-4.4446
3.11879	-7.63992
-3.26732	-3.83618
-2.33335	-0.405599
-1.54274	-2.52826
-0.176917	-30.3793
-27.7514	-12.2206
-14.3568	5.03494
10.446	-1.93783
-6.46627	4.19338
1.17496	-3.59167
-0.727549	-7.92468
-0.940375	2.69371
-4.86424	3.402
2.53389	-4.00086
0.928108	-8.97145
12.0237	-0.87687
4.19407	0.123834
-8.14304	2.24041
1.34639	-12.4136
-6.50644	-0.68375
-0.0165557	-4.31694
-3.06289	-2.77713
-4.90606	1.46922
0.960244	3.6328
4.71337	-14.9318
-15.9648	-12.2941
-12.1712	-6.70071
-6.50989	-19.9124
-19.7742	-11.9326
-12.5109	-37.5736
-33.0538	-2.74738
-9.34352	-8.79044
-4.7997	-9.76638
-13.8311	-15.0281
-7.06217	-2.48941
-7.49358	-9.11509
-5.72062	-7.39065
-3.98444	-12.7872
-11.6197	-2.36378
-1.00606	1.47709
6.28209	6.30088
-1.488	0.708072
0.0865253	-2.36842
0.802973	3.7291
0.692409	-36.1533
-32.1836	-18.4016
-19.9055	-6.10778
-5.37096	-24.1749
-16.8932	-5.95085
0.669118	-5.56402
-6.42077	-15.6124
-18.6649	-13.1944
-12.9238	-9.20339
-14.5759	-6.55171
-5.83426	-6.04983
-18.2417	-5.04053
2.60833	-12.3557
-13.7975	-5.84554
-3.16847	-8.05207
-3.03959	1.34311
-0.228811	0.486434
3.85066	0.508248
-0.231986	-0.461896
-0.73766	-1.61618
-1.02005	-12.7015
-26.6581	-13.1447
-15.5769	-9.52027
-7.78507	-27.9894
-25.0825	0.741372
0.143432	-4.04161
-3.82221	-10.0949
2.63268	-26.0286
-28.5211	-0.816134
-0.553422	1.70904
7.18559	-9.18587
-11.7769	4.22506
6.1527	-8.60459
-9.26431	-6.44105
-9.57583	-3.45702
-4.23592	-7.34739
-9.49174	0.117485
-1.42595	-6.11494
-0.76859	2.64103
3.33671	0.202745
2.76158	-20.7523
-23.7142	-25.5144
-22.1322	-5.31527
4.5352	-5.82398
-0.150693	-1.32172
-14.15	-12.2453
-19.3996	21.2216
15.8943	-9.69267
-5.86206	-6.35805
-13.5618	-7.34823
-5.6636	-4.98339
-0.447511	-2.31159
-1.15076	-0.358108
4.59686	2.26907
4.38048	-5.80763
-6.93842	-7.81886
-1.91065	-2.385
-0.756182	-2.43828
-1.0037	-2.05965
-2.01417	-1.44409
-0.60649	-17.1039
-18.9776	-15.8564
-20.1459	-8.93527
-0.261952	-20.6802
-18.172	-7.93121
-6.77719	-2.05667
-2.17027	-11.6238
-9.12771	-20.7047
-18.4458	-2.07477
-1.17501	-1.83347
-17.121	-16.0668
6.58169	8.67256
14.2186	-1.8419
-4.35918	9.90742
5.54745	-10.4184
-10.0412	9.86857
-5.52993	-5.22438
-4.35525	-6.55965
-0.990179	2.23395
4.0154	-1.69069
-2.05254	-21.143
-17.7894	-23.1589
-25.6964	-5.8232
-7.02179	-30.2994
-28.5317	-6.0792
-6.59659	2.59936
2.58009	-0.0895938
-2.94092	-24.314
-22.4838	-1.95946
-1.83611	3.34888
3.75911	-11.2779
-12.5465	8.37806
5.40924	-7.22887
-8.43037	0.100566
-4.15442	-4.54358
-6.7239	-5.33634
-2.5837	-3.84547
-1.47234	-3.93847
-4.63235	0.326895
1.86298	1.41479
0.844509	-15.4589
-15.5748	-21.3917
-27.713	-9.61115
-12.6481	-15.465
-19.9736	-8.40461
-5.9136	-16.1347
-14.9931	16.531
16.8887	-15.5204
-14.997	-10.781
-11.3773	-5.57132
-13.5979	-4.37797
1.58542	1.64622
-1.16556	1.75029
-0.749933	4.00772
-5.33996	-3.98377
-0.0195336	-4.72884
-2.94031	2.24612
-1.15276	-1.45312
0.638284	0.585299
-0.15346	-2.35069
-2.74254	-17.5839
-20.3666	-4.23729
-5.9288	-16.9007
-17.3874	-26.7083
-23.8997	3.87841
5.1623	-2.12656
-10.6791	-17.6367
-16.5426	-7.34526
-5.39786	-5.16021
-6.19503	-8.30986
-8.58694	4.20458
2.05861	-3.78902
-1.47134	-10.1337
-16.5141	1.79257
-0.18178	-12.4671
-11.0843	-4.35758
2.04146	0.631936
4.52108	1.63679
0.811882	0.387866
0.840401	-0.0583164
-0.347173	-26.3507
-27.3104	-14.509
-12.0894	7.85072
2.80189	-3.19078
-9.33535	0.517309
3.35747	2.46435
-27.011	-14.4193
-13.0794	6.55504
8.79989	-6.7634
-3.85517	-0.921109
2.31861	-4.14401
4.65688	-3.51558
-3.19682	-5.31259
1.57434	-5.83127
-2.3747	3.01967
-2.25692	-1.41975
-5.82609	2.61824
12.6073	8.1726
10.3829	4.42394
3.90906	-8.56643
-17.1622	5.46479
4.9015	0.73955
-2.20956	-1.76726
-2.24665	1.47764
2.82318	0.106867
-0.269984	-14.2512
-16.0257	-5.44069
0.281667	-5.95641
-8.33167	-8.58787
-5.27445	-11.2009
-8.5036	11.1146
2.42801	-9.22925
4.88829	-6.43372
-12.2149	-6.93798
-7.10452	-15.4447
-8.83202	-13.6909
-14.2241	-0.337043
0.188165	-5.03823
-6.80627	-16.398
-13.2702	1.35126
-3.05061	-3.10508
-6.04025	-1.42735
-3.55322	2.10611
-2.01432	-2.26676
2.33856	1.72404
3.61544	-9.07459
-7.49269	-16.7235
-15.8668	-9.70921
-12.9273	-21.6333
-23.6398	-18.6338
-15.3864	-13.0088
-15.9028	-6.88661
-2.12966	-14.3734
-12.446	6.14889
-4.09377	-14.9121
-15.7199	2.81052
0.217284	-3.70522
-2.27643	-4.04559
-4.6836	-13.4391
-17.5944	-1.64287
-2.6165	-4.0787
-1.5449	2.6841
2.85855	-2.83004
-3.62128	0.974053
-1.2078	1.54314
1.63693	-14.7574
-11.3168	-21.0256
-14.1634	-5.72252
-5.15979	-26.1817
-11.2892	-11.1557
-11.662	-6.47663
-23.4926	-17.3197
-23.9958	-4.70645
-2.42917	-16.7745
-17.6539	-2.69621
-1.06972	-7.79276
-5.99145	-1.32247
1.10064	-7.1795
-8.63051	-6.72182
-12.9645	-17.0554
-11.0109	-10.6679
-7.13782	0.97933
-1.00715	-1.31808
-5.42371	1.37543
-0.46785	1.26495
1.39262	-10.2709
-14.1981	-7.64046
-7.97949	3.23503
5.40244	-13.3573
-17.2052	7.13751
-11.0406	-17.8334
-12.2596	-3.15728
-16.14	-9.9926
1.86951	-18.33
-15.6514	-5.415
-4.3044	-5.25265
-4.99908	6.10619
5.94775	4.96979
-2.95437	-7.33832
-11.879	-9.29484
-12.2148	-5.47366
-5.88796	-2.16786
-2.82878	-5.36755
-5.87179	1.0683
0.306178	1.39834
0.459091	-17.3924
-17.8302	-29.7155
-28.177	-2.29114
-3.58844	-24.6364
-26.2063	-1.22333
-0.648454	-0.166947
-3.34542	-19.5702
-13.94	-1.49661
1.03127	-15.5544
-13.3842	-7.98697
-4.1525	-6.33231
-6.4949	-5.40098
-4.75693	1.27955
1.06389	-4.76643
-4.58465	-4.2543
-3.6099	-2.55444
-1.12394	-6.05401
-7.20913	2.92934
2.66124	-1.23085
-0.824386	-1.10194
-1.64815	-25.0288
-26.556	-22.6571
-25.8401	-6.9798
-4.25644	-25.7727
-23.1969	-3.78224
-4.29325	-13.5024
-15.3952	5.17988
10.898	-4.83863
-6.91992	-13.1763
-11.7488	-6.97558
-5.68578	-3.2273
-7.44338	8.02428
0.432994	-5.22066
-9.32099	-3.85535
-2.01927	-2.31599
0.540349	7.7066
-2.86579	-2.6972
1.65068	-0.0787059
-2.72031	-2.03211
0.690989	0.679177
-0.297817	-26.8648
-23.5362	-11.532
-32.8221	-5.01692
-7.4148	-7.21727
-14.5184	-5.36662
-0.490559	-12.8506
-9.28795	-9.16475
-8.21046	-23.4212
-29.791	1.55494
-0.24248	-9.41479
-0.762439	-2.85103
5.88886	10.8534
13.2279	1.06056
1.00044	1.45636
8.22364	-0.411713
10.6944	-3.39228
5.24127	1.46714
0.606436	-3.72136
-1.44502	2.9629
3.25238	-1.79649
1.44592	-34.9502
-34.0643	-5.92438
-14.1939	-3.64359
-4.244	-9.78184
-8.49044	-6.62329
-1.21933	10.6769
-3.10452	-6.17398
1.93933	-4.1016
-3.69178	-10.2947
-17.8343	-6.09811
-20.5175	3.79166
-1.02606	-1.24952
-5.79664	-4.9364
-4.3821	-5.6758
-8.68316	-5.32908
-10.2936	0.682357
1.49114	-3.28885
-0.42541	3.79135
-0.231271	-0.515284
-0.197684	-2.05239
0.901937	-43.0621
-41.1882	-3.75533
-10.2786	-14.8782
-14.9664	0.0996431
-7.23959	12.0316
1.7707	-7.89409
-7.74984	-8.01639
-5.78115	-0.20405
-3.56982	-12.2527
-10.823	-7.7967
-6.40478	-1.61793
-2.00502	-2.58088
-4.54456	5.8794
6.00987	-1.51578
-3.71841	0.636907
-7.78671	-4.53271
1.21022	-1.84722
1.42452	-4.60751
-3.14922	-0.95815
-3.3241	-3.54313
-3.33083	-10.2269
-11.4106	-3.92816
-9.10218	-2.77265
-6.09363	-32.9947
-38.0466	-0.746373
-4.31695	-10.1139
-12.5962	11.4623
10.7107	-21.0534
-22.7439	-5.51685
-5.0798	-4.0807
-4.28303	-4.35287
-7.46225	8.73654
4.08268	-4.98975
-2.01349	1.47684
0.0197004	-2.61506
2.65658	-1.258
0.0434784	-1.6453
-4.50225	-2.61706
1.3645	1.3771
0.101378	-3.21038
-3.21568	-16.4276
-17.5517	-11.816
-13.6905	-2.52709
4.12478	-12.0101
-6.16966	-10.2843
1.44342	7.14176
-1.97954	-8.95864
-7.71733	-1.56266
13.0231	2.77243
5.30372	4.05742
11.0565	2.89603
5.44975	3.70681
8.08685	-0.0601385
6.36188	7.50769
-0.0984196	-0.290726
-3.72785	-4.39255
3.04777	3.38755
2.75413	-3.40243
0.175838	2.03164
0.261817	-1.36562
-1.76085	-30.348
-30.2427	-14.9678
-14.1897	6.73285
7.58927	-8.07752
-7.96096	-7.30106
-1.38041	-4.25395
-2.31391	-7.20548
-3.86075	-0.485043
-25.8434	-12.6579
-13.7462	8.06372
7.7355	-4.32996
-4.2391	0.408558
3.22594	-0.437743
-0.367569	1.81472
1.54739	2.73727
11.0227	-5.88901
-8.78181	7.63749
0.962184	4.46104
14.7531	0.469319
-3.43685	11.0757
-0.731931	-1.48911
-4.14594	0.954246
-2.90835	-0.0330628
1.87252	1.00672
-1.78184	1.53307
-0.866161	3.08383
2.23848	-1.88364
-1.37495	-31.2348
-24.8482	-23.6959
-15.3549	0.786832
-15.6788	-19.3353
-23.1428	-2.58823
-8.5842	12.8926
13.0567	16.1696
0.0753294	7.21774
-12.7364	-14.0612
-7.50105	-2.93599
-14.753	-8.99496
-9.52662	-9.363
-12.9502	-0.119603
-4.26853	-5.36424
-6.3985	0.475837
0.483597	-1.79588
-0.435005	2.27872
3.26051	-4.85462
-2.03672	1.21714
-2.85608	0.718168
1.97007	-24.3462
-26.3871	-7.62936
-10.7797	0.300017
-9.66829	-12.6745
-9.85804	4.88334
-12.5808	-6.48439
-18.8241	-4.12158
-2.42756	-4.3572
-4.903	-18.8005
-18.5867	-3.75887
-1.12091	3.11932
1.31576	0.259794
-1.41301	-6.89241
-7.52717	-3.95384
-7.43527	-13.797
-13.9768	-5.25614
-4.86388	-0.141225
3.80862	-1.65168
-2.84406	0.524507
-0.104207	0.972476
-0.436837	-11.5289
-11.9965	-14.7886
-15.0852	-14.0634
-16.7044	-25.9074
-25.8665	-6.08441
1.80939	-15.6
-9.80378	-4.16864
-8.79364	-4.17813
-12.5799	-16.9977
-10.7415	-6.12229
-10.9264	-7.92499
-7.24467	12.8594
11.0741	-17.3854
-16.1938	-2.23126
-0.175411	-6.94512
-6.10353	-2.42485
-0.664627	-0.79665
-1.15304	1.24019
-0.28413	-1.05238
-3.73824	-0.128178
0.753465	-36.2407
-37.4677	-11.1264
-14.9821	-8.84055
-9.61064	-15.1632
-16.7078	2.89359
-2.60513	-3.84155
-14.2765	-16.3799
-12.7034	-23.5355
-23.4847	5.37367
-5.73179	-2.28228
-2.21899	-10.4497
-10.9165	7.75526
8.35915	-3.65104
0.0774767	-11.2809
-8.54478	-7.03645
-9.83677	-4.87888
-5.98147	6.07201
3.1648	-6.33605
-3.89045	-0.306169
0.657929	-0.630404
-0.201247	-15.1827
-14.7261	-18.5483
-18.543	3.06114
1.48201	-39.885
-34.2928	-14.7208
-2.39848	-2.23798
-6.42357	-13.2411
-10.9638	-0.697457
-3.60005	-17.5574
-19.2424	-8.72863
-7.2345	-8.3263
-1.88615	-0.890077
-0.431812	8.02955
5.96995	-15.8505
-10.1615	-14.6445
-13.5367	-1.10891
-2.47244	-1.60819
2.69255	2.93164
-3.05639	-0.858078
0.913976	2.35499
0.217138	-32.9049
-29.2603	-5.96571
-2.77109	3.04502
-13.6234	-30.6469
-19.8675	-14.5229
-14.2501	3.92388
-1.63888	-2.30623
3.75513	-20.1213
-21.661	-11.2423
-7.63772	-2.75271
-2.51677	-3.08
-2.86946	-3.41282
-3.11272	-3.88163
-3.56027	-2.94566
-5.34778	-7.75407
-5.13351	-5.08286
-4.41561	-0.557384
-0.846475	-2.79198
-2.77433	-2.16295
-0.240539	-0.125975
1.29805	-24.4978
-26.8947	-6.42389
3.34853	-8.6328
-10.6091	-2.3811
0.0379623	-9.82799
-6.62929	6.57722
10.0495	-9.17323
-8.01431	-1.56375
-6.28449	-11.0846
5.74674	7.42161
9.59298	-3.2823
-8.72829	0.193143
-2.26424	-2.94758
-4.77028	-3.92408
-0.499196	-6.94453
-2.07719	-5.39586
-5.68943	-1.4749
-0.642803	-6.07002
-4.6047	-1.9658
-1.63297	-0.67168
0.516353	-13.5493
-12.5074	-15.0869
-13.1861	-2.51195
-5.61409	-25.1389
-25.8898	-19.721
-10.457	-6.36913
-16.5985	-9.93024
1.33923	-1.52321
-4.16196	-5.2093
-2.7794	-6.82051
1.87994	0.0725855
-5.74995	3.71242
1.05768	-0.659233
-2.9341	-3.82659
0.592502	-3.07611
-1.40265	-10.3234
-9.72392	-1.76773
-2.19785	-6.11825
-6.12421	1.32233
1.57754	-3.06525
-2.6881	-23.4417
-22.6877	-17.8679
-18.6267	-4.65034
-4.82273	-25.0068
-23.4739	10.1004
5.29885	-5.03913
-4.34806	-2.08768
0.0206695	-13.7355
-12.425	-3.22014
-7.47644	4.48304
1.94531	-7.14337
-4.53707	7.46202
4.50106	8.15439
4.79033	-8.82459
-8.58801	-5.2819
-3.67282	-2.82521
-5.38132	2.53529
2.76403	-5.90913
-4.13146	-0.296342
-1.24105	-1.23091
-1.13257	-14.9585
-15.6275	-5.34488
-5.13175	-11.9049
-14.0058	-14.6645
-11.8335	0.529867
-7.95956	11.3303
5.71255	-6.1141
-2.57568	-1.70732
-0.155801	-2.52302
-6.30741	7.67371
17.2392	6.89383
-7.17493	8.09455
18.1569	8.58387
-3.50575	-0.341571
7.90733	-5.17927
-2.02342	3.40171
-6.51679	1.37798
-3.02775	-2.32585
5.08373	-1.89987
-0.276558	0.373388
0.250682	-24.1103
-25.5658	-16.3624
-16.0001	-2.38675
7.7155	-8.99251
-11.4006	-3.79868
-2.93703	-2.43277
-6.5998	-4.62293
-1.60828	5.37089
10.5911	-1.58629
-26.2863	-14.4885
-13.0901	6.44152
2.1908	-2.6524
-5.96915	1.81376
-2.20921	-4.30468
12.4749	0.34259
3.23109	7.12823
-2.14599	0.475875
-10.3052	-5.71008
-2.2996	-4.21593
8.60492	8.87639
-0.428713	1.28427
0.409033	-1.14034
8.78198	-1.67117
7.59964	5.07462
7.03433	2.25813
-3.7595	-0.535216
0.085089	0.552768
0.349962	0.0663605
-0.827225	-22.3731
-23.9444	-1.73631
2.64434	-15.9878
-13.0061	-39.6662
-36.3666	-7.54867
-11.8001	-6.17494
-10.5977	-0.356531
-6.4953	-4.67866
10.457	2.6107
-1.53611	2.40592
7.80574	4.91726
2.5162	3.58048
17.6075	-2.14885
2.30211	1.05389
6.68891	2.02272
-4.74473	5.75717
-1.9519	-0.725731
-2.66983	-1.21029
1.06823	0.524096
0.818182	0.288921
-0.0984291	-30.3295
-30.9276	-31.9985
-30.7073	-1.14467
-0.149077	-13.7327
-18.2847	-8.81455
-9.45039	-14.0454
-12.3797	-14.4391
-16.5048	-19.2324
-14.0934	2.32445
-2.82511	-8.40116
-6.75677	-5.23558
-2.46052	-8.6527
-12.0539	-9.12974
-4.99051	-8.16331
-8.20211	0.00895946
-0.226583	3.395
4.30978	0.679946
4.76648	1.9198
5.25365	0.0579629
-0.271343	-0.243784
-1.90456	-11.3872
-11.5737	-13.4852
-9.59122	-2.178
-14.6886	-5.37155
-3.15712	-11.5963
-13.38	6.45157
8.59649	-6.87154
-7.00727	10.9472
-4.48222	-3.82111
2.76967	-5.81071
-11.1162	14.0131
3.72774	13.5333
4.22439	-4.15375
3.95895	-1.26463
4.54196	0.712172
1.89433	-1.2044
-3.86868	-3.8856
0.977645	-2.53058
3.19037	-0.787855
1.84308	0.95611
2.66212	-29.0457
-29.8541	-18.1073
-14.867	3.32588
5.02941	-15.6955
-15.1294	-7.95308
1.38543	-14.8524
-22.6901	-6.93819
-10.8985	-9.15267
-11.6822	-13.3204
-9.7871	2.90161
2.28185	-13.3344
-14.0182	1.73408
1.94696	3.69215
3.16034	-8.19594
-11.8539	-10.2376
-10.2551	0.464693
-0.0452421	-0.241857
-3.45247	-3.10883
-0.339731	-0.619236
-0.770513	0.668864
-0.673865	-13.003
-14.0589	-17.5687
-15.4618	3.44878
0.270419	-25.6794
-26.8669	-2.41368
3.86162	-2.9654
-6.20656	-15.651
-15.5892	-9.29729
-8.48208	-9.90402
-9.95323	-6.24189
-6.39166	3.91045
4.40869	-4.42626
-6.51994	-10.64
-9.83353	-3.65067
-3.36553	-12.9541
-11.849	4.39624
5.44279	-1.70438
-0.426441	4.15868
7.03987	-0.461418
-1.30912	0.693191
-0.95336	-21.6781
-29.7379	-11.6645
-10.9512	-13.075
-4.85738	-16.8272
-5.17551	-9.77626
-11.0861	6.94633
2.77597	-0.426881
-2.40934	-6.8917
3.69382	-0.850092
1.6179	-9.84701
0.620995	9.15239
-0.75682	5.75684
9.08511	10.1572
1.84544	-4.0715
0.804258	-2.28744
-12.8978	-4.98991
5.57551	-2.11343
-1.72135	-1.46743
2.10114	1.22731
2.25558	-0.696753
0.565897	-27.4024
-24.0076	-6.83792
-4.96581	6.95026
6.17991	-19.9314
-30.2654	-6.37222
-7.45973	-3.34335
0.529095	1.89912
9.77623	-12.211
2.59588	-13.2645
-7.75947	-10.7701
-14.5654	-3.62774
-8.1797	-0.73032
-0.463221	1.41755
-3.52957	-9.59107
-11.6987	-2.47266
-1.90374	-3.20109
-6.30882	-3.68803
-0.356075	-3.58546
-4.08013	-0.844936
0.488042	-2.48961
-2.41832	-25.1387
-23.9441	-1.00177
3.15196	-7.88508
-5.98464	-28.7902
-26.2057	-12.5114
-15.832	-14.1352
-10.6576	-7.08303
-9.55746	-10.5993
-7.49068	-9.11132
-8.67359	0.392129
-3.85125	-1.94041
2.62058	-4.59992
-0.106238	-0.43441
-0.539983	-3.45321
-0.284194	-3.31813
-7.09883	0.0511452
0.600831	-7.00021
-9.08937	1.959
1.33137	-3.10228
-3.68209	0.0554966
0.580593	-24.2739
-23.9267	5.65787
5.7229	-21.8917
-21.5801	-29.8727
-27.4045	-2.43834
0.0154297	-10.6316
-10.6356	3.84682
2.02247	-6.83571
-8.67669	-17.4247
-13.6844	-11.1598
-12.788	3.92349
5.13166	1.55148
-0.872928	-7.30928
-10.396	7.34112
6.31614	-6.32095
-8.97315	-4.49642
-3.45314	-5.04402
-5.25607	-2.74337
-2.04768	1.60671
-1.06926	-0.554888
-2.0198	-17.6878
-24.261	-11.038
-13.4646	-5.88769
-8.71171	-13.1794
-6.14649	2.0572
-2.6019	5.09965
7.75103	7.27441
-3.29568	0.280734
-3.53532	-5.52439
-5.29715	-2.81079
-2.83324	-5.96312
6.7218	6.16305
8.44951	-6.43581
-0.865757	0.141564
-4.05286	-5.46706
-9.92662	3.40038
0.0360305	-5.46846
-3.88446	4.77887
-1.08304	2.7953
-0.92348	-1.86718
-0.256262	-26.916
-29.3377	-12.6473
-15.0219	3.78211
3.76474	-5.10849
-29.8171	-12.7926
-11.1042	11.9237
6.58432	-12.444
-12.99	-2.62775
8.42678	9.71219
3.74187	-0.324882
-14.9565	3.47707
4.4581	0.689792
-6.73214	8.51323
-8.41247	2.62162
-7.36347	-3.88665
-1.98862	-3.10246
-10.0744	-3.02992
-1.44924	-11.3992
-9.10946	2.77666
2.51159	-4.54644
-5.73253	1.73852
3.41341	-2.04987
-2.02846	0.602189
0.0870897	-27.7199
-28.7485	-17.2006
-18.7836	-15.0017
-12.149	-30.53
-33.418	4.69246
2.67211	-19.7488
-20.2021	-14.4223
0.206393	-9.43689
-8.34623	-20.7678
-17.4774	7.9012
4.09843	-10.819
-11.6221	9.84008
11.8869	-6.62005
-5.31956	-11.3826
-9.31697	-13.5352
-8.61209	-8.87538
-8.39457	-0.901173
-1.1663	-1.17516
-2.41609	0.33521
0.0297432	0.498992
0.761262	-26.3242
-27.1828	-30.247
-29.5482	-1.43193
-2.01135	-19.9857
-22.0409	-4.76534
-5.73314	-7.91914
-19.6599	-5.24903
-1.8654	-16.9083
-15.0686	-3.21898
-5.05866	-3.85357
-9.05655	-7.4121
-8.5172	5.95238
-5.40469	1.58214
-4.82425	-6.48436
-3.92793	-5.10403
-3.28552	-2.22888
8.41791	-5.13563
-1.25998	0.52513
2.63643	-3.41629
-0.338574	-2.73623
-2.60454	-28.2959
-25.8329	-15.1868
-19.2574	-5.12181
-6.51252	-16.8612
-13.121	-8.02036
-4.34002	-7.02605
-7.54998	-9.39173
-7.12096	-18.6119
-22.3464	0.805093
-2.07455	4.63408
5.49438	-11.4124
-8.14151	-1.4071
-2.72345	1.78222
1.3616	-2.26937
-4.16032	1.60616
-2.94782	0.797339
5.07374	-4.65698
-5.7453	0.217354
-0.792408	-1.29893
-1.35106	-1.85003
1.50273	-21.659
-25.5667	-33.2552
-38.4771	-10.3739
-11.4086	-14.0073
-19.5086	-9.3959
-10.451	-3.70934
-2.62187	6.52373
-10.4853	-24.4341
-15.1556	-7.11447
-7.68533	5.8523
2.97051	-0.00113106
2.45649	-1.73805
-0.901923	-4.649
-3.81124	-11.96
-2.56621	7.74922
-1.2813	0.448382
-3.38236	-0.374735
-5.29549	-1.48052
-3.61341	3.11692
2.09973	-2.91751
-3.50012	-18.8576
-19.2261	-23.7146
-23.706	-4.94718
-3.22054	-32.0077
-27.1413	-1.55973
1.27387	-15.5775
-16.7153	8.18461
-1.80701	-29.1288
-21.7182	-1.0176
-3.77727	4.10801
2.69558	-4.67811
0.750613	-6.48943
-1.36458	4.49337
4.06924	-6.39316
-4.7155	-15.4274
-11.3812	-1.11545
-1.23725	-3.62731
-4.82754	-7.53192
-7.92125	-1.82413
-3.8869	0.138026
-1.71	-29.5683
-37.0819	-21.5378
-24.4687	-8.88037
-0.113611	-9.90077
-13.0402	-9.72744
-14.6972	-6.78768
-4.14726	7.40268
13.3624	-19.88
-17.5859	-14.0711
-15.6315	1.52515
-7.0572	2.33549
-4.45	7.7196
-2.49658	8.52137
15.3098	2.98137
1.39029	1.20345
0.246919	0.246796
-0.0442311	-1.3864
-5.77382	-0.310645
-0.943544	-3.01536
0.363499	-1.77749
-0.0842907	-17.9371
-18.0827	-35.0898
-32.7646	-10.5121
-8.57788	-15.6259
-16.9201	-3.82508
-5.39843	-12.3364
-11.5859	8.46195
8.97054	-18.6763
-20.1652	-7.22792
-8.30933	-2.21744
-1.56087	-15.7115
-15.0819	7.9417
7.99228	1.48203
7.45699	0.531614
-4.11118	2.08303
-3.12224	-6.98715
3.06994	-6.90156
-2.63101	0.387588
1.1182	-1.70176
-2.36294	0.491895
0.468419	-21.0878
-21.7875	5.17794
2.74803	-18.8448
-20.2709	-28.5774
-29.971	-5.11294
-3.21443	-20.1381
-20.0774	7.76849
12.5166	-9.6317
-7.3453	-11.3581
-11.9376	-6.72885
-5.51088	-0.683961
-5.86544	6.57817
-3.17417	-1.37661
-8.45479	2.76936
4.98803	1.28841
4.3658	-1.59232
-0.422467	-7.85501
-5.65916	-2.13992
-0.25395	-0.792492
1.92717	0.729349
-1.43525	-22.8004
-22.7551	-25.6905
-23.9861	0.879535
9.21589	4.30628
-1.15409	-0.8382
-7.03262	3.59047
-4.01593	2.6324
1.81822	-1.74186
3.34181	-11.9045
-2.46563	-4.10781
5.57666	5.63613
-29.2142	-14.0438
-14.2094	12.1186
9.18505	-5.65071
-5.25081	2.07979
3.05965	-1.40009
-2.75038	4.95719
5.05638	9.79373
8.34352	-6.026
-3.43175	0.0399678
3.27588	-3.26052
3.56716	-5.65633
4.29934	-0.955118
2.32162	-2.65746
1.2442	0.80197
-3.60679	-0.815578
4.06363	-3.68769
0.740256	0.420744
0.00246399	1.53846
-0.360598	-1.39156
-0.942173	-20.6661
-19.0941	-24.064
-18.9203	-13.6894
-10.1974	-18.056
-18.5819	-0.452063
-1.5461	-11.238
-9.02397	-9.58854
-10.9319	-20.1704
-22.5106	1.2503
-3.79762	4.49227
-3.51925	-3.4968
-16.5384	0.483588
1.2719	-7.46375
-12.7904	-10.3461
-0.568268	-10.3815
-5.2338	1.32812
8.79903	-6.73524
-4.6802	-1.2599
-2.63715	2.88984
0.124023	-2.37271
-1.2941	-19.3255
-21.6311	-33.641
-35.2375	-9.38058
-6.74765	-23.0764
-24.5459	-8.35801
-18.0072	-6.305
-8.88844	8.82578
12.475	-13.7473
-18.816	-13.885
-21.3782	5.07654
3.74314	-14.8899
18.1494	-2.99432
-4.27152	5.63498
-2.58845	-10.3212
0.202243	1.19511
3.83943	2.71286
-1.33596	1.52163
4.90133	1.08837
1.06893	0.244871
-1.6412	2.45696
1.71327	-17.0456
-16.8026	-29.3431
-28.9522	-6.07738
-2.59677	-25.3387
-23.9551	-15.846
-17.6413	-7.52566
-3.93872	-10.3885
-10.6208	-19.9502
-14.9369	-9.83741
-7.04698	3.03036
4.92079	-4.44195
-3.80238	-4.46645
-2.69917	-3.69322
-1.79179	-8.30062
-3.29281	-11.3285
-9.24206	-4.80101
0.102478	-8.65032
-3.65703	-4.26137
3.82092	-1.13249
-0.114745	1.14957
2.60014	-39.6881
-38.1234	-15.2767
-13.649	-5.45909
3.28509	-7.43063
-18.9003	-10.6457
-22.6745	0.571394
-4.16293	10.3084
7.94451	-19.6609
-18.218	-10.0042
-10.6565	-9.97237
-5.71237	-2.75177
7.96343	-3.89726
-3.53274	1.95821
9.05953	-1.63264
1.67864	-6.05949
-4.46269	-1.812
-2.69002	-0.574595
4.06109	0.910243
3.79038	0.331953
-0.768199	0.717555
0.263911	-31.2436
-31.1239	-17.5594
-16.1249	-8.74941
-6.87854	-31.9598
-31.6566	-0.211899
1.50915	-1.0161
-0.419025	-11.6243
-7.57633	-1.85898
-0.833417	-10.0317
-11.2669	-15.7602
-15.3567	0.592403
2.83928	2.43447
-2.27833	3.75927
0.183486	-4.63005
7.08123	-0.382893
-1.95391	-4.09071
-4.9182	-0.54024
2.39443	-4.28131
0.697062	2.11035
0.223065	-0.871949
-0.851817	-19.5913
-17.9775	-21.959
-22.7476	-14.2707
-15.1764	-22.8862
