-0.239991	-0.0702303
0.064718	4.48235
0.0575833	0.0636413
0.0395748	0.0869967
-0.233837	-0.0960547
0.0623741	-0.0850814
4.69009	1.1657
-0.0149524	-0.0692065
0.00936586	-0.0347186
-0.213392	-0.0305992
-0.250525	-0.298465
1.44052	-0.0570565
-0.0136574	-0.083915
-0.0100901	0.0237106
-0.322783	-0.205173
-0.38343	-0.223908
0.148991	0.0642036
0.0526789	-0.026646
0.11005	0.00657369
-0.0925597	0.0198066
-0.340702	-0.252199
0.408748	-0.0132141
0.087679	0.0658234
-0.0292521	0.0999677
0.0506725	0.0053392
-0.191805	-0.308195
0.090321	0.138931
0.0640059	3.65146
0.150595	-0.0450562
-0.000238172	-0.0113339
-0.215063	0.286628
0.235599	-0.080618
3.51167	1.21653
-0.00825947	-0.000233141
0.144014	-0.132762
0.0474892	-0.150343
-0.0877564	-0.0499948
0.681915	-0.443036
-0.0145073	0.0173635
0.0414347	0.0981995
-0.126449	-0.315792
-0.0822518	-0.593425
-0.379755	-0.123128
-0.00364179	-0.0212715
0.116105	0.106849
-0.218789	0.0720163
-0.267009	0.0740001
-0.316627	-0.261463
-0.0139737	-0.000698123
0.0482698	0.133817
-0.0396978	0.0843832
0.0124294	-0.194396
-0.395085	0.01004
0.0302811	3.16267
3.48057	0.693798
-0.0434341	0.00971154
-0.0498568	0.0536449
-0.249595	-0.0834777
-0.268465	-0.104265
-0.0552052	-0.863884
0.150986	-0.00977631
-0.00847178	0.0167204
-0.166404	-0.200194
-0.0122282	-0.274239
-0.944048	0.475039
0.0493638	-0.0837101
-0.0317502	0.0559904
-0.0753069	-0.126088
-0.127434	0.213858
0.371131	-0.595653
-0.0111389	0.0790342
-0.0565191	0.114748
-0.206953	-0.0960047
0.0173212	0.105455
-0.66697	0.22623
0.126627	4.47572
-0.0688522	0.0643617
-0.098361	0.0159955
0.021238	-0.155761
0.239206	-0.219275
4.12162	0.435352
0.0449065	0.0394574
0.0505769	-0.0244369
-0.115455	-0.252
-0.145965	-0.103354
0.301552	-0.818561
-0.012754	0.0502869
-0.0622676	0.180852
-0.195262	0.195072
0.078391	-0.0930469
-0.718227	-0.285376
0.0155984	0.00396147
-0.039418	0.067821
0.00681851	-0.088715
-0.131087	0.132579
-0.200968	-0.11053
0.117338	0.109088
-0.0111205	-0.030766
-0.237465	0.0369733
0.19155	0.00956403
-0.0898769	0.0775372
0.0415918	3.95754
-0.126878	-0.0608172
-0.0679702	-0.129256
-0.351827	-0.0029224
0.29917	0.552115
5.45492	1.42971
0.052332	0.0306881
-0.0201058	-0.0770046
-0.130973	-0.0189539
-0.118397	-0.294649
1.71002	-0.0320037
0.0277634	-0.0388447
-0.0384857	-0.0693976
0.0373984	-0.00974987
-0.145567	-0.192497
0.133855	0.167287
-0.0258401	0.00839339
-0.228522	-0.176403
0.0858939	-0.264661
-0.112812	-0.10916
-0.186557	-0.431256
0.0105648	-0.0135168
0.0236811	-0.038272
0.077611	0.0986697
-0.109461	-0.0542148
-0.359797	0.209708
0.0690404	5.97189
-0.0673108	0.0154412
0.117195	0.0901564
-0.17038	-0.0019681
-0.0016634	-0.145453
6.22044	1.52657
-0.0331953	-0.023789
0.173439	-0.0851724
0.00545563	0.0826013
0.0241866	-0.0242296
1.92787	0.022417
-0.00324323	0.0421489
-0.0981934	-0.0197115
-0.00629342	-0.0733026
-0.0748951	-0.0875543
0.462319	0.332778
-0.00106203	-0.0192002
0.0608818	-0.128948
-0.16458	-0.187798
-0.217358	-0.137393
0.275892	0.493226
-0.0288946	0.100163
-0.102557	0.0110597
-0.0251771	-0.233452
-0.304125	-0.201223
0.0196214	0.44213
0.00247014	5.52594
0.0216028	0.0112812
-0.134754	-0.0743357
-0.219843	0.0114241
0.355505	-0.311009
5.25865	0.726848
-0.0333473	0.0117006
5.24027e-05	-0.123972
0.0156952	-0.0755965
-0.331383	0.25376
1.03411	0.140534
0.0487694	0.0638746
-0.130609	0.0509094
-0.0453569	0.0369143
0.0488971	-0.273339
0.174175	0.662619
0.0948462	-0.0130191
0.0452538	0.101666
-0.0798545	0.0239274
-0.212716	-0.302218
0.937727	0.0302424
-0.0298861	0.0302442
-0.18087	0.0583128
-0.0639948	0.0088363
-0.249123	-0.103633
-0.539536	0.439169
0.0222688	5.27395
0.00044857	0.134139
0.155427	0.0498758
0.0120584	0.0805456
0.507475	0.170935
4.47383	0.700523
0.0161415	0.021374
0.145493	-0.201715
-0.234818	-0.33889
-0.0259227	0.0651005
1.42837	-0.0605832
0.0239586	0.0463293
-0.0534388	0.0248273
-0.195022	-0.082003
-0.127737	-0.0755585
-0.200283	0.213178
0.0611783	0.0213808
-0.0578897	0.023216
-0.0899815	-0.29275
-0.53059	0.0198984
0.210631	-0.725061
-0.0280421	0.0495198
-0.00694121	0.0152651
0.0258391	-0.0829843
0.158855	-0.0271209
-0.572499	0.335392
0.0700519	5.14376
-0.0610411	0.045314
-0.194089	-0.0120543
-0.307691	0.144076
0.406234	-0.299522
4.85408	0.7968
-0.0536042	0.123826
0.0481889	0.0696684
0.204549	-0.220597
-0.128519	0.00528708
0.877968	0.343223
0.0160088	0.062941
-0.150965	-0.00815929
-0.222792	-0.105355
0.136902	-0.471356
-0.0681511	1.02316
0.0860253	-0.086632
0.0723011	-0.0814435
-0.0134042	-0.307523
-0.387324	-0.21285
0.463581	-0.0902814
-0.0368646	-0.000578246
0.00655424	0.0985875
-0.025895	-0.00516098
-0.23821	0.126322
-0.204092	-0.210841
0.0137795	4.67079
0.0340785	0.0710089
-0.172056	0.198943
0.0628417	0.0226589
0.168571	-0.298351
4.2434	0.145588
0.0643294	-0.0301654
0.125832	-0.133971
-0.219059	0.0512431
-0.32054	0.174008
0.10677	-0.616544
-0.0546972	-0.0136324
0.1183	0.184577
0.0238366	0.197648
-0.107307	-0.25528
-0.252123	-0.195373
0.00908783	0.00536182
0.114907	0.0165912
-0.00457434	-0.0778952
-0.303063	-0.152466
0.503413	-0.249733
-0.0187411	0.0317089
-0.0789538	0.0116557
0.0476628	-0.113512
-0.262329	-0.312294
0.107165	0.112415
0.0666332	6.01608
0.0152867	0.0115382
-0.210586	-0.0362845
-0.362359	-0.0982445
0.395916	-0.0974215
4.33317	1.16508
-0.0263285	-0.0357386
-0.0577112	-0.130528
-0.103646	-0.239827
0.00844206	0.101907
-0.113213	-0.0367737
0.0672266	-0.0650695
0.0906528	-0.158702
-0.239101	-0.0809331
0.221713	-0.309499
0.0629048	0.724657
-0.126062	-0.00599808
0.0150995	0.0176105
-0.0397089	0.209105
-0.400398	-0.00110291
0.449624	-0.400904
0.00503347	0.115581
-0.101132	-0.0792304
-0.214982	0.13124
0.0993745	-0.238847
-0.248191	-0.0488566
0.044332	4.78381
-0.0991006	0.0392166
-0.0639921	-0.0162869
-0.508143	-0.0664642
0.0941344	0.150096
4.34579	1.46934
-0.00666397	0.04197
0.0999919	-0.0560386
0.0381094	-0.123965
-0.247586	-0.102289
1.33624	0.293452
-0.00553939	-0.0138266
0.0162165	0.0080078
-0.146307	-0.0483138
0.098539	-0.110822
0.113523	0.530525
0.0322445	0.0879332
-0.128606	0.00908122
-0.0369702	-0.15126
-0.202633	-0.297386
0.636311	0.256042
-0.0135059	-0.0403001
-0.130716	-0.106449
-0.169357	-0.19463
-0.167276	-0.1131
0.187103	0.436938
0.033959	4.35
-0.0465923	0.0460791
-0.190608	-0.0263572
-0.202788	-0.181376
0.569448	-0.286833
4.59441	0.712522
0.0242825	-0.0489981
0.0213947	-0.189765
0.0503175	0.10803
-0.23967	-0.403369
0.660231	0.169108
0.0652876	-0.0332429
-0.160177	-0.0279541
-0.0215723	0.0586385
-0.116118	-0.116197
-0.146668	0.00631693
0.0636125	0.126832
-0.160544	-0.0391128
0.0170995	-0.154244
-0.0120819	0.038575
-0.238643	-0.698804
-0.0396403	0.0653356
0.0199513	0.0972819
0.0490778	0.0193975
0.172452	-0.111995
-0.471453	0.167292
0.0821231	3.40202
0.0391795	-0.0563505
0.181967	0.0825495
-0.196889	-0.0514749
0.258255	-0.211845
3.30613	0.56042
0.0483159	-0.0570289
0.082555	-0.038118
-0.0677777	-0.125715
-0.490338	-0.191944
0.438892	-0.595197
-0.160723	0.0423847
0.0454214	0.0203216
0.163846	0.0916156
0.0790914	-0.0350303
-0.472104	0.130834
0.00919229	0.0117081
-0.259953	-0.192305
0.0267148	-0.0280298
-0.219084	-0.243608
0.0494844	-0.455974
0.0230014	-0.0162883
3.59666	0.316797
-0.0194394	0.0140673
-0.0533065	-0.119306
-0.00549882	-0.227843
-0.268804	-0.193554
0.247508	-0.617262
0.197851	-0.0109145
0.128536	0.0408108
-0.230549	-0.0106406
-0.163885	-0.268833
-0.746382	0.186306
0.0376399	0.00858864
0.00204781	-0.0317303
-0.0563979	0.126877
-0.149431	0.089373
0.195364	-0.308585
0.00480274	0.0477648
-0.11405	0.12257
0.0288338	-0.0144164
0.0537533	-0.0526292
-0.455745	0.163124
0.0802592	3.46928
0.020423	0.00535244
0.0198148	-0.0468952
-0.0849762	-0.0738876
0.104543	-0.277279
2.83439	0.677232
-0.0048993	0.0176969
-0.0159204	-0.0675145
-0.153138	0.0433046
-0.243397	-0.258528
-0.289708	-1.33549
0.00157613	-0.0388353
-0.0102092	-0.162948
-0.101901	-0.0343167
-0.0331534	-0.0447349
-0.711385	0.0942948
0.000132836	0.0187776
0.156593	0.0397887
-0.208269	-0.0696138
-0.329898	-0.124259
0.191485	-0.690982
-0.0225118	0.13351
-0.0870327	-0.00857858
0.0247428	-0.0174801
-0.213464	0.0876845
-0.718097	0.542916
0.0656583	5.58735
-0.0571226	0.0737234
-0.267767	0.0222199
-0.181953	0.00212983
0.375182	0.0893868
4.77162	1.45178
-0.0203911	-0.00790386
0.0843833	-0.0926927
-0.220585	-0.12642
0.0970151	-0.00511471
1.73383	-0.0910633
-0.0402612	0.0106696
-0.254368	-0.12156
-0.288946	0.0634451
0.182609	-0.181605
-0.0390893	0.453031
0.0943101	0.0716292
-0.00118821	-0.159961
-0.022515	-0.255236
-0.235196	-0.0402327
0.0763516	0.365279
-0.0472698	-0.0213532
-0.0713134	0.0265078
-0.233272	-0.0654011
-0.122683	0.0435432
-0.165615	0.531453
0.00480913	4.5428
0.0122654	-0.0996801
-0.142606	-0.0510866
0.00571135	-0.0248462
0.463241	-0.151064
4.57224	1.63359
-0.172177	-0.0434688
-0.120239	0.0764747
0.046966	-0.215164
0.0413924	0.246479
1.84541	0.273219
-0.063881	-0.00856698
0.0239731	0.206732
-0.117351	-0.00767634
-0.40119	-0.00505487
-0.241615	0.246343
-0.0455569	0.0720112
0.172038	-0.0887397
-0.070049	-0.141283
0.0302212	-0.0886484
0.285917	-0.409108
0.0617749	0.0329176
-0.168509	-0.0867631
-0.173102	-0.204067
-0.164611	-0.0797579
-0.39094	-0.113128
0.0629605	4.06819
0.0163693	-0.127778
-0.102687	-0.0118176
-0.0330446	-0.0403851
0.0165259	-0.116572
4.55009	0.768094
-0.244303	0.0616461
0.0288961	0.0219714
0.164077	-0.358916
-0.0616477	-0.272823
1.25508	0.0021372
0.00408897	-0.0271063
-0.0262194	-0.0286809
0.138277	-0.0476468
0.0520893	-0.516873
-0.0582159	0.506212
-0.0399143	-0.00178051
-0.114491	-0.0497908
0.212592	-0.0260887
-0.267575	-0.150036
0.254448	-0.407787
0.0101164	0.062049
-0.124962	-0.122408
0.026	0.0845357
0.158865	-0.130663
-0.313578	-0.214231
-0.0424923	3.47339
-0.0069974	-0.0486078
0.200438	-0.144038
-0.214848	-0.0108755
-0.1224	-0.118026
3.17563	0.583201
-0.0990779	0.00186233
0.0527968	0.0156683
0.00737715	0.03742
-0.394684	0.210483
1.65406	-0.190949
-0.0731128	-0.0128834
-0.0157914	-0.113114
0.0412643	0.119139
0.022794	-0.398334
-0.104506	0.263314
-0.023136	-0.0200013
-0.029099	0.0856055
0.0904566	0.0751503
-0.250098	-0.0765289
0.0534285	0.0207333
0.0723105	-0.0583952
-0.13265	-0.180035
-0.160155	-0.0569834
-0.0892648	-0.0537851
0.0489266	-0.00791204
0.00901976	3.21394
-0.0814538	-0.184779
0.149536	-0.261675
-0.150483	0.299158
0.226432	0.105489
3.16328	1.3477
-0.161894	-0.0577654
-0.138006	0.0221923
0.0251163	0.130634
0.0977434	0.042495
1.37259	0.06426
0.0129829	0.0602866
0.361444	0.0144481
0.0820318	0.172186
-0.268061	-0.546458
-0.350134	0.2182
0.0412348	0.0396117
-0.0583802	-0.149285
0.173747	-0.175746
-0.500526	0.132787
0.247119	-0.342781
0.0163466	0.040859
-0.0442526	0.0376129
-0.109593	-0.0330163
-0.0696719	0.0444902
0.15671	-0.0770801
0.00799282	3.92979
-0.0658831	-0.000848244
-0.128929	-0.174363
-0.0931109	0.0173668
0.380735	0.249095
3.51635	1.29293
-0.0698893	-0.00721271
-0.2138	0.0856564
-0.0700437	-0.101485
0.179866	-0.262117
1.20203	-0.0447516
-0.0679869	0.0227149
-0.0347992	0.0458561
-0.0408241	-0.0805172
-0.280268	-0.0806136
-0.0352852	0.176186
0.0307274	-0.00372951
0.101222	-0.0613984
-0.110039	-0.236799
-0.181927	0.257946
0.768033	-0.397052
0.0268234	-0.0230817
-0.0374692	0.0830526
0.111088	-0.162793
0.107388	-0.245184
-0.598868	0.278261
0.00959714	4.92371
0.00177571	0.00428004
0.0432228	-0.157251
0.0714228	-0.0404479
-0.146222	-0.031217
4.83963	-1.07351
-0.0270336	-0.0297188
-0.090551	0.0566965
-0.00854807	-0.0275439
-0.271542	-0.124033
-0.73934	-0.789598
0.0622589	-0.0162179
0.119672	0.0235231
0.0989372	-0.082962
-0.0927909	-0.381645
-0.769531	0.548315
-0.0816127	-0.084559
0.126783	-0.0704192
0.18346	0.0468059
-0.290207	-0.037327
0.403682	-0.562583
-0.0377819	-0.00295624
0.0570232	-0.0717617
0.2539	0.130705
0.155632	0.00261942
-0.327322	-0.0744408
0.104882	3.21899
-0.0575893	0.0218952
0.200946	-0.018147
-0.00909835	-0.00595042
0.0368522	-0.353879
2.90939	0.382567
2.04986	0.702923
-0.10106	0.0105773
-0.161169	0.19487
-0.12019	0.0476005
-0.0656989	-0.0744503
0.376638	-0.305005
-0.0104004	0.0163521
-0.095351	-0.0994913
-0.186117	0.0248721
0.0360938	0.0186025
-0.488887	-0.16995
0.0118441	0.0270853
0.0246831	0.0712961
0.211829	-0.148086
-0.480366	-0.153222
0.60822	-0.419932
-0.0473154	0.0689696
-0.0345383	-0.00169757
-0.191147	-0.118236
-0.122201	-0.178464
-0.240313	0.292141
0.0867611	4.86324
-0.0274442	-0.00559335
0.016017	-0.0720963
-0.155762	0.0272403
0.497795	-0.423759
6.30755	0.779699
-0.0110192	-0.0828522
0.00116562	-0.00298987
-0.011858	0.00820379
-0.507419	-0.620532
1.3881	-0.16873
-0.108141	0.0129755
0.011765	0.0176983
-0.0939733	-0.160757
-0.762967	-0.410576
-0.379142	0.319544
-0.0109731	-0.105874
0.0270397	-0.0320063
-0.228694	0.117161
-0.283773	-0.0280211
0.289166	-0.189911
0.0472215	0.0271004
-0.0463613	-0.0277712
0.0844406	0.316182
-0.081072	0.145905
-0.392039	0.233171
0.0554029	5.3681
0.0160327	-0.0316791
0.0817772	0.0510198
-0.118863	0.226038
0.240708	-0.209893
4.91174	1.57552
0.00877641	0.0141955
-0.0907567	-0.0500464
0.199262	-0.011804
-0.185095	-0.419796
1.58903	-0.15622
-0.0941697	0.0458002
-0.0687897	-0.112385
0.0218056	-0.238235
-0.428655	-0.35707
-0.34672	-0.0973216
0.0565306	0.0705413
-0.112154	-0.0855772
-0.0867403	0.0938527
-0.375012	-0.00434822
-0.115892	-0.297389
0.0303808	0.0420411
0.0310668	0.0605388
-0.0251397	0.209872
0.0825234	-0.0461542
-0.403835	0.156863
0.00614148	2.54239
-0.0169679	-0.0605314
0.0322225	0.00135754
0.0771382	0.102471
0.0296047	-0.0356372
2.33036	0.500907
0.00569985	0.0360218
0.0284646	-0.0707728
-0.138847	0.0769872
0.0629271	-0.289861
1.55775	-0.703119
0.118397	0.115102
-0.0803418	-0.0985875
0.000809209	-0.327515
-0.217501	-0.406474
-0.587316	0.430175
0.138197	0.0145044
-0.223201	0.0142987
-0.03931	-0.0217623
-0.309979	-0.012024
0.775872	-0.132253
-0.0456496	0.00879632
-0.0317368	0.0196255
-0.20608	-0.114031
0.189404	-0.113151
-0.177667	0.374723
0.0478387	4.22495
0.0393183	0.00654014
0.1522	-0.0737976
-0.00385812	-0.0252598
0.36408	0.370008
3.80548	1.50617
0.0292225	-0.0960866
-0.0253336	-0.0732521
-0.00917812	-0.0877037
-0.292891	-0.336805
1.27292	-0.0366599
-0.091025	-0.0105527
-0.128098	-0.15967
-0.01072	-0.106978
-0.556816	0.122648
0.131075	0.378094
-0.00348274	0.00122104
-0.0606772	-0.171271
-0.150935	-0.060481
-0.204682	-0.00576125
0.511785	0.212769
-0.0226291	-0.0280229
-0.0533173	0.0330972
-0.079869	-0.0246111
-0.0361778	-0.25345
0.232899	0.207342
0.0205445	3.42097
0.0589356	0.00426441
0.0429028	-0.0271668
-0.185941	-0.159847
0.209478	-0.144214
3.95708	2.13323
0.0115951	0.0204467
0.189964	0.0382063
-0.13177	-0.0809851
-0.158682	-0.371543
1.83004	-0.306082
-0.053307	-0.0686633
0.103272	0.0832635
-0.112357	-0.0875049
-0.360303	-0.278723
-0.0986129	-0.164998
-0.121973	0.0128322
-0.0280824	-0.176296
-0.0415384	-0.0470802
-0.194081	0.0811602
-0.00467887	0.29891
0.0356872	0.0401016
-0.107121	-0.0653536
0.00836862	-0.075555
-0.0344591	-0.0258778
-0.496527	0.0153047
-0.0509877	5.16731
-0.220193	-0.0113019
0.0792255	0.114657
-0.147327	-0.0371891
0.205142	-0.0280038
5.31815	0.395968
0.0332732	0.029691
0.0706008	-0.102883
-0.0734812	-0.339998
-0.399453	-0.135779
1.38295	0.148095
0.0313929	-0.0266771
0.247391	0.0941353
-0.0504563	-0.00815769
-0.0181157	-0.366232
0.310003	0.435966
-0.0506779	-0.00893392
0.0514295	-0.149277
-0.0297442	0.0133416
-0.234854	-0.15014
0.578277	0.110178
-0.0325702	-0.0271088
-0.0473404	-0.00568345
-0.14297	-0.080267
-0.090006	0.0301868
-0.388849	0.261825
0.113967	5.30419
0.0407103	0.0159271
-0.0658258	-0.0472082
0.0626224	0.261903
-0.0783549	-0.0268709
5.36146	1.53368
-0.0786641	-0.0693585
-0.0196986	0.0537149
0.136892	-0.239851
-0.0695271	-0.461277
1.73998	0.0856456
-0.00896003	-0.0637843
-0.0701198	-0.0359948
-0.322003	-0.0134583
0.00570045	-0.469986
-0.0475754	0.737019
0.0754937	-0.0072791
0.0555338	0.100967
0.0582972	-0.219385
-0.177126	-0.199072
0.868449	0.41901
0.0399912	-0.0848258
0.0786995	0.0510145
-0.208367	-0.0316663
-0.448919	-0.240969
0.627319	0.0770615
-0.0211063	3.75542
-0.0147582	-0.107492
0.24408	-0.0880429
-0.329747	-0.0505157
0.198118	-0.492605
3.85412	0.62341
0.00375995	0.0708985
0.0763489	0.0854856
-0.0166044	-0.285021
-0.177194	0.000757017
0.608361	-0.838484
0.0596925	0.0123429
0.0748873	-0.116173
-0.119507	0.106521
0.151818	-0.254878
-0.761755	-0.00845871
-0.0149225	0.0579718
-0.0276304	-0.0548237
-0.0804368	0.169626
-0.121286	-0.122776
0.105359	-0.0704104
0.0108673	0.0056011
0.0133958	-0.0012694
0.00752085	-0.0946506
-0.11096	0.140496
-0.42396	0.538576
0.0618495	5.11508
0.0341477	0.043682
0.0707252	-0.0323895
-0.00950267	0.139514
0.186972	-0.0635235
5.04196	-1.07371
0.088677	-0.0481202
-0.0651974	0.18228
0.235725	-0.206535
-0.156282	-0.144697
-0.353522	-0.606786
0.0502227	-0.0670634
-0.115108	-0.008599
-0.0904399	0.0192922
-0.153984	-0.0689857
0.00888751	0.480465
-0.0112966	-0.017957
-0.0652987	-0.0152259
-0.0705882	0.256825
-0.263544	-0.063647
0.506617	-0.0511637
0.017842	-0.103185
0.104581	0.066714
-0.0460898	-0.2108
-0.192063	-0.0558031
-0.0339959	-0.204443
0.0348392	4.83788
-0.0335632	0.00908721
0.0548441	0.0664629
-0.0894277	0.0437395
0.279835	-0.241717
5.63051	-1.25992
0.043648	-0.0160937
0.00170836	0.0597528
0.0325241	-0.257728
-0.22024	0.0851194
-1.18286	-0.142179
0.0580718	-0.0675484
-0.0835393	-0.022389
-0.107058	-0.154023
0.00981273	-0.340391
-0.607584	0.0793455
-0.0127697	0.0192279
-0.101136	0.0495152
0.0324704	0.149153
-0.242978	-0.0728121
0.624205	0.00153183
-0.0537767	0.0762894
0.0666748	0.0980461
0.042326	0.142577
-0.419863	-0.345285
-0.383122	0.0845085
0.0471827	5.03601
0.0543898	0.0122409
-0.0407572	-0.129236
-0.238012	0.0398005
0.13405	-0.332302
4.55034	1.4425
0.0603782	-0.0282645
0.0137823	0.0643915
0.217905	-0.0785962
-0.0410558	-0.187185
1.81442	0.272015
-0.0350195	-0.0212549
0.151644	0.17111
-0.239368	-0.178209
-0.0651488	-0.174144
-0.492173	0.534147
0.0777437	0.0168366
-0.0399673	-0.119227
0.0877503	0.0695587
-0.341903	-0.0705664
1.23649	-0.12407
0.0264291	0.123882
0.0344978	0.00281153
0.089957	0.181933
0.0425921	-0.114819
-0.214206	0.366452
-0.0399942	5.45673
-0.0013474	0.152562
0.0296635	0.00111803
-0.092707	-0.274913
0.0334486	0.235156
5.20821	0.519572
-0.0232105	0.0378853
0.00177381	0.0188485
-0.0392797	-0.186374
0.11874	-0.18971
0.532956	-0.203036
0.0298424	-0.151162
-0.144687	-0.029474
-0.134117	0.0362259
-0.146052	-0.625455
-0.0558168	0.417183
-0.0408851	0.0770115
0.0296063	-0.100509
0.00587337	-0.134104
-0.585249	0.121849
0.471437	0.103852
0.00139125	0.0241981
0.0240552	-0.016093
-0.199387	0.0595255
-0.0481906	-0.0321591
0.158641	-0.00847198
-0.0261799	4.21654
0.114583	-0.105788
-0.0829257	-0.0957898
-0.224247	-0.0353589
0.217329	-0.373377
5.23195	-1.45952
0.0832081	-0.0192987
-0.129763	0.00914948
0.0198087	-0.0777195
-0.356901	-0.145314
-1.25949	-0.279551
0.0659852	-0.0393012
-0.0729268	0.0128124
0.0841994	0.129285
0.238999	-0.222029
-0.790643	0.100758
-0.0281721	-0.0448596
-0.0702796	-0.0829728
-0.0662267	-0.0788756
-0.252279	-0.0216259
0.531398	0.346381
0.0086907	-0.0398746
-0.143301	-0.0688285
-0.146826	0.0768233
0.00520434	-0.0968005
-0.156414	-0.174433
-0.0455047	3.46663
-0.0368669	0.0541754
0.0704875	0.0118835
-0.0738863	-0.119845
-0.0717787	0.0442081
3.39124	-0.158715
-0.0837338	0.123039
-0.0744687	0.103881
0.200821	-0.131913
0.0739881	-0.250523
0.315959	-1.0075
0.166109	0.0126301
0.0903152	0.0808919
-0.129718	-0.0504217
-0.0965	-0.33983
-0.509084	-0.0607812
0.0861051	0.020144
0.00902832	0.0318633
-0.212072	-0.155113
-0.202115	0.298404
0.0531001	-0.391012
0.01568	0.0268658
-0.00516429	-0.0284223
-0.197491	0.0647883
0.211176	0.127451
-0.264394	-0.236688
-0.0424582	2.52278
0.0455159	0.018659
0.101524	0.00590287
-0.00681068	-0.0909975
-0.0342314	0.096469
2.4746	0.597794
-0.0130933	-0.000467698
-0.0206219	-0.0102327
0.0352029	-0.0306638
-0.0114913	0.0531548
0.657189	-0.586493
3.74977	0.537328
0.0769805	0.031486
0.0893483	0.0872112
-0.13328	-0.0393368
-0.260094	-0.0462787
0.2851	-0.493905
0.00710927	0.0109436
-0.000604441	-0.0419797
-0.080555	-0.0779532
0.0537692	-0.282326
-0.658633	0.215747
0.0573803	0.0695689
-0.0582305	0.103391
0.0179245	0.0742195
-0.304847	0.0554566
0.105718	-0.560146
0.000225388	-0.0322345
-0.118442	-0.0315652
0.134463	-0.167481
0.0593594	-0.160499
-0.720811	0.205302
0.0275026	4.56464
-0.0352765	0.0878911
-0.203265	-0.0243774
-0.230611	0.109577
0.189247	-0.439952
4.63846	0.0428164
0.0370016	0.0130264
0.0924075	0.028455
0.0608545	-0.0529975
-0.503325	-0.224763
-0.00633242	-0.830325
0.168661	-0.0016147
-0.137144	-0.0843417
-0.297596	-0.0776948
0.0417825	-0.173647
-0.462678	0.17249
0.00677055	0.0292218
-0.0103441	0.194183
-0.101367	-0.0280195
-0.206403	-0.0455796
-0.0499079	0.017743
0.042161	0.111767
-0.104804	-0.0612758
0.0179957	0.129897
-0.196337	-0.232018
-0.331586	0.174089
0.0194298	3.22679
0.0273768	-0.00558468
-0.00717617	-0.118887
-0.227626	0.280416
0.180107	-0.166672
3.39507	0.205719
-0.0664931	0.113765
-0.218627	0.0744027
0.168812	0.00316405
-0.259204	0.150917
0.0684769	-0.700356
0.00121632	-0.0332306
0.0283597	-0.00659196
0.00421825	-0.0677779
-0.0483499	-0.274042
-0.349563	0.124591
0.0733153	0.00772715
-0.00905688	-0.13734
-0.0833247	0.00919406
-0.344974	-0.116746
0.532124	-0.723565
-0.0935823	0.0147366
0.0998583	0.141475
-0.0865935	0.0292295
-0.0481128	-0.152251
-0.198377	0.244004
-0.0315213	3.89656
0.0317995	-0.070792
0.0690897	0.0646806
-0.251936	0.0185666
0.07309	-0.00163869
4.8918	-0.0446003
-0.0410092	0.0268754
-0.0100211	-0.0168924
-0.0306555	0.0274968
0.0408776	-0.360753
1.62515	0.127873
0.0728115	-0.0607466
-0.0153008	0.0446707
-0.099949	-0.013213
-0.480851	-0.0469507
0.21104	0.634334
0.00917974	0.0872953
0.00895046	-0.0827519
-0.0997297	-0.121855
-0.00494834	-0.101722
0.205424	-0.625993
0.0112477	-0.103497
-0.0342441	0.049906
0.00321338	0.240808
-0.0138169	-0.368956
-0.299515	-0.19668
-0.0540415	4.98353
-0.00652535	-0.00492933
0.0457447	0.0660637
-0.451383	0.00670139
-0.058306	0.233947
5.95247	1.44544
0.0307363	-0.0470769
0.230436	-0.0571011
0.0664523	0.0475753
0.16207	-0.429687
1.84662	-0.313397
-0.0153028	-0.0853966
-0.0766582	-0.0899442
0.0944533	-0.0626197
0.0715276	-0.29279
-0.287798	0.194751
-0.0544226	-0.0642789
0.0683968	0.103849
-0.140109	0.135357
-0.446738	0.0271482
0.0256527	-0.129337
-0.025816	0.0198231
0.0991712	-0.0763764
0.184644	0.0213227
-0.0478259	0.0174242
-0.134184	-0.122009
-0.0298151	4.98272
0.0663186	-0.194701
-0.269774	0.0720363
-0.202991	-0.0486855
0.260422	-0.274889
5.43614	0.741166
-0.0787645	0.0701595
0.116513	0.0332749
-0.00685149	-0.155907
-0.41944	-0.113409
0.960964	0.0096722
0.0563692	-0.0767455
0.100978	0.0194869
-0.246458	-0.0172869
-0.211234	-0.48189
-0.257372	0.140205
0.112384	0.0822075
-0.0557742	-0.112541
-0.0676403	-0.0691269
-0.137638	0.0486075
0.466517	-0.195041
0.0512553	0.0196086
-0.121977	-0.119397
-0.243206	0.0190004
0.212718	-0.314053
-0.0452752	0.083676
0.101335	4.47441
-0.0664419	-0.0451752
-0.156712	-0.0357155
-0.15862	-0.177068
0.157701	0.119374
3.99731	1.85316
-0.085237	-0.0739688
-0.146694	-0.0246668
-0.290096	-0.0146899
0.0784485	-0.0459064
2.13149	-0.0657826
-0.0353853	-0.0495792
0.124047	-0.11778
0.152178	-0.09599
0.0358485	-0.284876
0.211485	0.362818
0.042083	-0.00998985
-0.155165	-0.112334
0.278237	0.173608
-0.360335	-0.203497
-0.0563458	-0.536781
0.00807132	0.00590182
-0.0524707	-0.0664681
-0.202018	-0.0674468
0.159291	-0.0993593
-0.295902	0.0478577
0.103771	5.74391
