-0.0877111	4.23947
-0.0395464	-0.00818566
-0.0755746	-0.0999897
-0.282273	0.0460168
0.307138	0.26011
4.28299	1.19037
-0.0239405	0.0241412
0.0692155	0.0314637
-0.141319	-0.148694
0.170294	-0.282604
1.66959	-0.63096
-0.025889	-0.088367
0.0501216	0.160643
-0.141323	0.0959654
-0.477317	-0.323493
-0.931217	0.590903
-0.0678157	-0.0381749
0.1418	0.00775722
-0.0097693	-0.126445
-0.0693256	-0.00356676
0.768187	0.281804
0.011157	-0.0670394
0.00285498	0.0848176
-0.130308	0.039619
-0.0808437	-0.496501
0.294626	0.013007
-0.010368	6.42452
0.0765706	0.00241712
0.0408649	0.0709937
-0.324902	-0.225836
-0.016183	-0.339181
6.51672	1.1733
0.0112318	-0.0639836
0.102655	0.0959414
-0.0371156	0.0265593
-0.320214	0.318219
2.02138	-0.0415233
-0.00799882	-0.0416189
0.0629468	0.0277937
-0.156896	-0.078199
0.200551	-0.265027
0.397942	0.241804
-0.0276235	0.00745521
0.0481382	0.0384069
0.00555288	-0.121152
-0.207275	0.155626
0.552707	-0.510871
0.0455848	0.0173969
0.0414244	0.0897162
-0.0479416	-0.110333
0.109061	-0.276334
-0.00274448	0.263886
0.0329336	4.10623
0.0610813	0.0166361
0.104577	0.0394037
-0.00276305	0.105205
0.0778178	-0.156742
5.11658	-0.487256
0.0176667	0.0529736
0.108926	0.148253
-0.0537187	0.145693
-0.0582325	-0.0406346
-0.23475	-0.426571
0.0553226	-0.0276789
0.154961	-0.0889234
0.0310076	0.0715984
-0.0969587	-0.18041
-0.440798	-0.198689
-0.0041282	0.05646
0.0389125	-0.0792339
0.0181112	-0.0984794
-0.164257	-0.175789
-0.275724	-0.0826757
0.0582482	0.0285164
-0.0195739	-0.103702
-0.120634	0.0220848
-0.134226	-0.126765
0.25064	-0.583726
0.0367366	4.45908
-0.058454	-0.0729241
-0.164499	-0.107661
-0.127128	-0.048655
-0.0721729	0.115341
3.52692	1.42661
-0.0935498	0.03772
0.0878823	-0.14442
-0.0423588	-0.178693
-0.00292215	-0.132948
0.911778	-0.675259
-0.0219701	0.0382484
0.156199	0.0792762
0.058591	0.251033
-0.0461368	-0.208521
-0.604383	-0.38159
0.0259614	0.0535113
0.00777938	0.110453
0.00396143	-0.184422
-0.143802	0.0285877
0.461594	-0.414516
-0.0419612	-0.0186515
0.0534726	0.0549445
0.0578041	0.0628835
-0.25454	-0.354068
-0.0238155	-0.362055
-0.0305996	5.57886
0.0653575	0.0108052
-0.0166665	-0.0176662
-0.287387	-0.154666
0.0019862	0.527714
5.76954	1.2534
-0.0262637	0.0873989
0.152885	0.0856348
-0.00905903	-0.156836
-0.12014	-0.231572
1.66007	-0.841663
-0.0382747	-0.00470128
0.0168687	0.0220538
-0.159742	0.224939
-0.257222	-0.237407
-0.420452	0.374211
-0.0157078	-0.0415769
0.0230898	-0.0549465
0.118478	-0.14895
-0.033246	0.139861
0.317181	0.427934
-0.045521	0.0201183
0.0372973	0.0306086
-0.202989	0.0430699
0.193933	-0.151815
0.268647	0.0729565
0.00216055	3.40966
-0.00878266	0.0550302
-0.0273308	-0.0686443
-0.293876	-0.0192848
-0.150862	-0.203867
2.97656	0.805175
-0.0595264	-0.0499922
0.0370892	-0.0622894
0.0314182	0.101674
-0.144854	-0.0222316
0.644489	-0.620978
0.0834952	0.0676839
0.0961162	0.104414
2.28031	0.52795
-0.0114905	-0.101197
-0.0963052	0.116496
0.166923	0.0180883
-0.0233431	0.0156319
0.602951	-0.756621
0.0807522	0.00779082
-0.0459612	-0.0346823
-0.0402394	0.174645
-0.0203937	-0.218644
-0.775752	-0.119278
0.0176763	0.0202508
0.00592975	-0.0636894
0.0171939	0.045733
-0.0381683	0.192517
0.0088483	0.0790379
-0.0659882	-0.0399476
-0.00802928	0.038001
-0.169137	-0.0680805
-0.126032	-0.18964
0.342037	-0.0653346
-0.0226034	4.95333
-0.0626013	-0.0311369
-0.0520758	-0.0561785
-0.151084	-0.0999236
-0.250293	0.164913
6.36279	1.89978
-0.0593968	0.0337216
-0.0158973	0.0615366
0.059611	0.124813
0.0985933	-0.270704
1.79418	-0.173092
-0.0130164	-0.030632
-0.0316147	0.0361612
-0.0160766	0.0330243
-0.45476	-0.20319
-0.216271	0.0429205
0.0107394	0.0248062
-0.016471	-0.0172674
-0.140449	-0.265024
-0.0556086	-0.0489536
0.656801	0.632673
0.081662	-0.0508657
0.0229975	-0.00562414
-0.166274	-0.0895291
0.0203436	-0.230577
0.243033	0.28985
-0.0565473	4.64322
-0.019357	0.0358476
0.022258	-0.140133
-0.198246	0.253037
0.322497	0.169402
5.10726	0.434951
-0.0499557	0.111934
-0.00380537	-0.0482158
-0.0608105	-0.187001
-0.10798	0.201575
1.82671	-0.0346912
0.013087	0.0118609
0.052589	0.0329853
-0.0932279	-0.196068
0.403741	-0.148758
0.22974	0.137902
-0.0738201	-0.0693778
0.20057	-0.0286715
0.0172828	-0.200163
-0.247985	0.0690367
0.0392553	0.237253
0.0313954	-0.137499
0.100272	-0.126856
0.122433	0.115978
0.191201	-0.183369
-0.13466	-0.000877778
-0.0508888	5.21304
-0.0172733	0.022372
0.0238224	-0.114063
-0.109518	-0.19217
-0.0162983	-0.416341
4.68565	-0.82819
0.0700879	0.000946268
-0.00432963	0.0270881
-0.163534	0.0690032
-0.101033	0.0234421
1.33092	-0.476489
0.0129705	0.0255206
0.0391797	0.0521885
-0.176564	-0.00584334
0.0397966	-0.59771
-0.254182	-0.0285185
-0.0332852	-0.000543382
0.00824346	0.0135711
0.0374172	-0.0837773
-0.740611	-0.0931964
-0.285104	-0.038235
0.00432982	-0.0605882
0.0466199	-0.0446953
-0.164434	0.137419
-0.149488	-0.210565
-0.0713563	-0.348498
0.0383302	5.85471
-0.112259	0.000224409
0.0887895	-0.0557803
-0.366764	-0.0803347
-0.309184	0.243353
5.92294	1.97563
-0.0567479	-0.0180529
-0.0599673	0.0971839
0.0171246	0.0249882
0.0365456	-0.210254
1.89267	0.12917
-0.0386159	-0.0346194
0.0533332	-0.033523
-0.0501125	0.0934929
-0.123692	-0.294936
0.132967	-0.344953
-0.0736025	0.0245607
0.0421624	0.0206598
-0.0347916	-0.150453
-0.150381	-0.311616
0.186067	-0.0901066
0.0584664	0.0510798
0.0847893	0.0268793
-0.170743	-0.0845904
0.185174	-0.272311
0.228976	0.245626
-0.0653342	4.70116
-0.0508088	-0.0150327
0.072216	0.0417666
-0.253299	0.0119007
0.24144	-0.37612
4.99945	-0.720921
-0.0394327	0.0730854
-0.0590762	-0.0279303
0.0642216	-0.0738145
-0.258624	-0.0215588
-0.116992	-0.612988
0.0201944	-0.0270219
0.123645	0.131995
-0.0583606	-0.0398222
0.109353	-0.052964
0.031614	0.224888
-0.0240464	-0.0145302
0.0334554	-0.0529554
-0.0352709	0.0974611
-0.103943	-0.249423
0.179821	0.149353
-0.039749	-0.00129362
-0.0993823	-0.0696197
0.0740668	0.00541283
-0.202629	-0.356735
0.239515	-0.142227
-0.00926362	4.61114
-0.101102	-0.0713867
-0.071943	-0.196368
-0.159267	-0.0856178
-0.424549	0.25275
4.46589	1.73606
-0.0629991	-0.0375178
0.0160628	0.0364336
-0.192089	-0.178081
0.00488507	0.221827
1.64092	-0.409356
-0.0158983	-0.0207885
0.074446	-0.0389436
-0.290395	-0.0382185
-0.21737	-0.461904
-0.708405	0.216828
-0.0133775	-0.0114963
0.0626678	0.087113
0.137331	-0.0317678
-0.40834	0.0870787
0.291071	0.416054
-0.018332	-0.0740786
-0.0289548	-0.029755
-0.0904621	-0.0189095
0.0352152	-0.46219
0.411031	0.238055
-0.0504434	3.46931
-0.0033115	0.0182512
0.00278929	-0.0819892
-0.150537	-0.177953
0.00363373	-0.206652
4.23672	-0.0268501
-0.0309424	0.0499476
0.00744538	0.054931
0.0587404	-0.106683
-0.171044	-0.0290488
-0.441709	-0.584176
-0.00476657	0.0363149
-0.0737173	-0.00137343
-0.137598	0.116
0.39173	-0.456572
-0.162845	0.256476
-0.0689238	-0.043154
0.0262619	0.0467152
0.0404603	0.0091602
-0.572525	0.00725263
-0.184668	-0.159082
-0.00100944	-0.0462831
0.017657	-0.0372036
-0.18201	0.071279
-0.127576	-0.270441
-0.120495	0.0319868
0.0097851	3.29715
-0.046774	-0.125928
0.0338827	-0.0650163
-0.20935	-0.0595196
0.0608186	-0.198387
4.97562	0.424211
-0.0328836	0.0631176
-0.0147727	0.112546
0.0287582	-0.0460892
0.152494	-0.177066
1.4863	-0.491611
-0.0163567	-0.0934979
-0.00551622	0.0592019
-0.157274	-0.133843
-0.348254	-0.34756
-0.395545	0.037699
-0.14552	0.00220606
0.0961203	-0.020209
-0.300245	-0.0304692
-0.259971	-0.00302821
0.629147	0.338917
0.00656534	-0.034799
-0.0125261	-0.102496
-0.131876	-0.0458888
-0.141496	-0.163376
-0.170812	-0.176324
-0.0272929	5.07153
0.016515	-0.103939
-0.0488501	-0.122757
-0.225127	-0.0710088
-0.313817	0.0542284
5.49066	0.70717
-0.119206	-0.00234459
-0.0458906	0.00482664
0.0067706	-0.239407
0.00687324	0.245418
1.7465	-0.352575
-0.024123	-0.15072
0.0193255	0.0922781
-0.206747	-0.017183
0.266172	-0.259239
-0.873511	0.475579
-0.0725481	0.0644354
0.121837	-0.0678697
-0.0749904	-0.0186027
-0.327936	-0.179512
0.612715	0.323283
-0.041267	-0.0252451
-0.0086835	-0.115767
-0.0732655	0.087587
-0.208269	-0.232695
-0.0696565	-0.132775
0.020553	6.21362
-0.110041	-0.0387096
0.135335	-0.204744
-0.310575	0.153962
-0.0856365	-0.0352445
5.95002	2.15353
-0.0436233	0.0119868
-0.0771949	-0.0255745
-0.136426	-0.163278
0.0756465	0.433109
2.12558	-0.441341
0.00108848	-0.0886245
-0.0156928	0.0317796
-0.325907	-0.101416
0.315975	-0.201568
-0.0329926	0.441902
-0.0386453	-0.0485276
0.0131204	-0.111144
-0.0356761	-0.0658785
-0.192524	-0.0413409
-0.189855	-0.00733276
-0.00326642	0.0124394
-0.0577736	-0.214451
-0.0779947	-0.0706461
-0.0830202	-0.177888
-0.148861	0.566027
0.0029957	5.3433
0.0697812	-0.0487235
-0.0765888	0.0448248
-0.199887	-0.244992
0.286125	-0.339834
5.97717	0.912327
-0.00240891	0.0560734
0.0140051	-0.00259128
-0.274409	-0.143959
-0.162956	-0.223782
1.27322	0.047653
0.0311177	0.0124939
0.0822575	-0.0511916
-0.275228	0.0398373
0.0709335	-0.180867
-0.450885	0.0427204
-0.00986584	0.0908115
0.0408032	0.11807
0.229023	0.137935
-0.00204631	0.0348757
-0.141724	0.0512235
0.0963763	-0.0496838
-0.0654376	0.0562037
0.0874477	-0.162699
0.05151	-0.0269489
0.182495	0.344329
-0.0408265	5.45746
0.0267686	-0.0217905
0.0249887	-0.0309336
-0.133499	-0.0267657
-0.301473	-0.0689531
5.87685	2.20184
-0.104749	0.0183741
0.0170831	0.0143738
-0.0101193	0.0330504
0.164996	-0.0500303
1.81731	0.157444
0.0222925	-0.1116
-0.019044	0.0728523
-0.0504192	0.036761
0.0639398	-0.120384
-0.0996068	-0.418164
-0.0489562	0.0600598
0.0693012	-0.0391128
0.119519	-0.0563717
-0.361904	0.310042
-0.436697	-0.320978
0.0804518	-0.0272774
-0.00851777	-0.0757499
-0.0401756	0.0478121
0.0537385	-0.0452212
-0.429477	0.0931993
0.0191692	3.72357
-0.0238478	-0.13255
0.0311005	0.0210507
-0.16104	-0.237215
-0.267327	-0.305372
5.92824	2.20154
0.0273384	-0.0237046
0.0189641	0.012844
-0.0921361	-0.190423
0.247883	0.0608655
1.65737	0.318636
0.0590866	-0.0240685
0.0985737	-0.0497479
-0.24287	-0.0711017
0.179481	-0.299124
-0.0961978	0.228701
-0.0349917	0.0240955
0.0658826	-0.0542234
0.143809	0.0656507
-0.208234	-0.0169397
0.111409	-0.036472
0.00170989	-0.0107574
-0.0372291	0.00238174
-0.0176225	0.0392785
-0.136505	0.0695213
0.155847	-0.570535
-0.0947787	4.45447
0.0215584	0.0367008
0.0219253	-0.165011
0.00721194	-0.0475995
-0.257452	-0.0314309
4.31111	2.12306
-0.0203895	-0.0425061
-0.187703	-0.0623888
-0.0281669	0.00117423
0.00296178	0.203821
2.00782	-0.119774
-0.096332	-0.124709
0.00940119	0.0585725
-0.117531	-0.033922
0.161847	-0.0320977
0.223462	0.132039
-0.039939	-0.0126512
-0.0689215	-0.0337626
0.0163732	-0.036181
-0.542444	0.252841
0.12963	0.218295
-0.0338659	-0.0601663
0.0584293	0.0363491
-0.0335242	0.0776426
-0.176832	0.144748
0.107813	0.124206
-0.051089	5.93513
0.0486291	-0.076432
0.0296748	0.0555898
0.0992583	-0.117647
0.0504085	-0.349983
6.07355	1.34256
-0.108447	-0.0724619
0.0507137	-0.00871187
-0.00318676	-0.00978894
-0.250892	-0.116772
1.68517	-0.390957
-0.0150009	-0.0237129
0.0475759	0.00782161
-0.0839262	0.144023
-0.204312	-0.353452
-0.403119	0.396923
-0.0350648	-0.0589291
0.0401461	0.0188865
0.110111	-0.0287592
-0.262125	0.13907
0.363203	0.344672
-0.0179589	-0.0112874
0.143105	0.0036305
0.142268	0.0366737
0.264648	-0.139455
-0.109465	0.0690391
0.00411921	3.97989
-0.131579	0.106417
-0.0126815	-0.0464527
-0.274656	-0.0256595
-0.0779338	0.149889
3.99327	-0.447831
-0.0449051	-0.00186799
-0.0407124	-0.120212
-0.00282623	-0.0380203
3.22958	0.929291
-0.0317122	-0.034148
0.0903561	0.132782
0.138467	0.0915609
-0.210511	0.192567
0.689591	-0.857636
0.0513542	0.0694015
0.106128	0.0437424
-0.0627387	-0.124131
0.170886	0.027299
-0.613385	-0.165104
0.0470638	0.0356035
-0.000482991	-0.133376
0.0494398	0.0312155
-0.0862939	0.0415742
0.15405	-0.29661
-0.00410138	0.0013069
-0.0434363	-0.0837233
0.196448	0.0591231
-0.100566	-0.256885
-0.14851	-0.167993
-0.00360975	5.14988
-0.0136402	0.0148179
0.0980749	-0.103391
-0.33643	-0.214201
-0.0739213	0.253698
4.78323	1.91376
-0.0128162	0.0148859
-0.108698	-0.0923455
-0.0827933	-0.0270912
-0.061394	0.0117075
2.6023	-0.604748
0.0115181	-0.0072783
-0.00209717	0.0020901
0.114227	-0.0575863
-0.100072	-0.00857964
-0.634331	-0.506276
0.0208097	0.0108422
0.0475325	0.00856718
0.0380191	0.0321888
-0.157482	-0.0706777
-0.408814	0.0853701
-0.0366917	0.0194732
-0.000915597	-0.0136635
-0.0317028	0.0215256
-0.151484	-0.197518
-0.0399498	0.0701787
0.0544591	4.12637
-0.039293	-0.0930873
0.0139194	-0.110714
-0.076627	0.0992359
0.374035	-0.129676
4.43468	0.490969
0.136966	-0.0425841
-0.0992004	-0.0117976
0.0695274	0.0557033
0.348957	-0.0129252
2.06677	-0.244813
0.0100646	0.0357581
0.0158846	0.0167922
0.0176509	0.14685
0.0461146	-0.465067
-0.0701209	-0.275371
-0.0845179	-0.0240119
-0.0668367	0.0141311
0.106951	0.111954
-0.341108	-0.0392032
-0.0802	-0.443681
-0.024705	0.0242076
-0.00883162	0.0280961
-0.0654475	0.0691053
0.000123696	-0.158823
0.0757586	0.113248
-0.0376273	6.54605
0.00871023	-0.0552638
0.0165369	0.0298201
-0.367575	0.0559284
-0.218958	-0.0346286
4.78292	1.86542
-0.113495	-0.0537137
-0.11512	0.0441811
-0.119348	-0.275494
-0.0818728	0.209478
1.73241	0.20881
-0.0206529	-0.0581814
-0.0612518	0.0881409
-0.104957	-0.0868596
-0.126484	-0.0118979
-0.211704	0.176682
-0.103322	0.0382216
-0.189964	-0.0807724
-0.0713357	-0.155979
-0.162483	0.386621
-0.111023	-0.138659
0.0361671	-0.122119
-0.0471918	-0.002788
-0.0606211	0.0524879
0.249186	0.189335
0.0572802	0.17097
-0.0155345	3.30176
0.148527	0.0245637
0.105398	0.0774594
-0.10759	-0.0239777
0.321839	-0.156296
5.39143	1.1582
0.0460906	0.0705683
0.00880415	-0.0691909
-0.172213	-0.133736
-0.219276	-0.142975
1.21009	-0.736208
-0.00562346	0.00332426
-0.0136019	0.0679893
-0.221483	0.064777
-0.167827	-0.386112
-0.752365	0.0957606
-0.0611819	0.0151006
-0.024712	-0.0308806
0.0944733	-0.0144366
-0.544194	0.0457599
-0.236154	-0.286386
0.0521594	-0.0262164
-0.0690518	-0.00816063
-0.161777	0.0131228
-0.0741668	-0.023185
-0.491378	-0.1607
0.0179292	6.38236
-0.0968527	-0.0122234
0.0463011	0.0425473
-0.13581	-0.157456
0.242828	0.228269
4.72168	1.67908
-0.0321757	-0.0213878
-0.0362616	0.0395117
0.124239	0.0588712
-0.0767628	-0.174675
1.31129	-0.482187
0.00895134	0.00743226
0.0621684	-0.0761082
-0.0468414	0.145403
0.0305818	-0.344882
-0.436657	-0.104228
0.0184899	-0.028209
-0.064261	-0.0311555
0.0917837	0.151383
-0.305094	-0.249317
-0.0548736	-0.384068
0.0180146	0.0346259
-0.00406245	0.036317
-0.109975	-0.0390664
-0.204089	-0.387464
-0.208824	-0.0686012
-0.0204566	3.6621
-0.0987607	-0.125479
-0.192799	-0.0219084
-0.136917	-0.0368741
-0.358106	-0.291076
4.00234	0.907093
0.0382177	-0.00475982
0.0260418	0.0336292
0.0635737	-0.042055
-0.201109	-0.0895692
2.27293	-0.697185
-0.0227141	0.0159525
0.0276424	0.0849892
0.12922	0.0129483
-0.0190312	-0.135292
-0.59845	-0.0163751
-0.0781718	0.0229957
0.030562	-0.0366984
-0.0839221	0.00352691
-0.0678855	0.0208816
0.409489	-0.01628
0.0398907	0.0542363
0.00828426	-0.0962413
0.0100299	0.0768707
0.0230421	-0.286301
-0.532096	-0.269473
0.012182	6.98065
-0.04205	-0.0183726
0.0474626	-0.0689452
-0.121465	0.131709
-0.175299	0.0546329
6.68361	1.82097
0.0306251	0.0153352
0.0192825	-0.0489932
0.0887967	0.0166401
0.166757	0.109848
1.72617	-0.312077
0.0619597	0.033399
0.016323	-0.0858361
0.0779209	0.00665184
-0.0227306	-0.0679472
-0.934957	-0.0376758
0.000651211	-0.0211828
0.0690772	-0.0946134
-0.020272	-0.230279
-0.0720987	-0.01158
0.757321	0.446736
0.0246107	-0.025052
-0.00488165	0.0391538
-0.0827314	0.0706654
-0.172651	-0.235673
0.731474	-0.174714
-0.0486774	3.74391
-0.0158524	-0.0166439
-0.108885	-0.070082
-0.155007	-0.097018
0.230725	-0.0526119
3.51222	1.37063
-0.0158719	-0.0375503
-0.146117	0.0296716
0.0519277	-0.300908
0.215997	0.282514
1.34669	-0.235021
-0.0913672	-0.0572241
-0.0142657	-0.0685426
-0.0981626	-0.0210311
-0.0634086	-0.263549
-0.62807	-0.0157375
-0.00653211	-0.051857
0.0112124	-0.0114452
0.109418	-0.0839199
-0.498038	-0.0772427
-0.426051	0.0986266
-0.00481585	0.0102612
0.0272185	-0.0333162
0.120432	0.0193655
-0.00696736	-0.13658
0.181713	0.234106
-0.0667994	4.01024
0.0175437	-0.0434488
0.0205727	0.0489409
-0.23675	-0.0361005
-0.0533586	0.100885
3.20971	0.56972
0.0434129	0.0263436
0.13366	0.0546578
-0.0344942	-0.0935225
-0.109681	0.126458
1.20066	-0.719181
0.0279333	0.0162542
0.199163	0.041717
-0.102454	0.00618651
0.142383	-0.0644121
0.308632	-0.0506757
-0.096854	-0.0625158
0.0421472	-0.0299529
-0.152031	-0.109443
-0.0942985	-0.106833
0.58029	0.165417
0.0207497	-0.00539829
-0.0942955	-0.0973708
-0.00264468	0.00278269
-0.206961	-0.357746
0.216794	-0.0979264
-0.0715452	4.61886
-0.0907015	-0.0157943
0.0127651	-0.0694489
-0.206003	-0.206182
-0.163919	0.282616
4.51719	1.83927
-0.0181594	-0.0346565
-0.0547259	-0.0903144
-0.0641538	-0.00215602
0.10234	0.0133344
1.73073	-0.503734
0.0289534	0.00224799
0.0136926	-0.0306095
0.0135649	0.143962
-0.132161	-0.48721
-0.469416	-0.300446
-0.00934368	0.0522691
-0.000499438	-0.0266391
0.113569	-0.09982
-0.325285	-0.134764
0.476273	-0.280918
-0.0194883	-0.0517225
0.0520142	0.0640519
-0.0407667	-0.0535173
-0.275276	-0.0998561
-0.461388	-0.0435866
0.027954	6.25229
-0.0247695	0.0109984
-0.0107035	0.0737577
-0.241817	-0.145563
0.172458	0.0973143
5.05541	1.57557
-0.0341249	0.0123766
-0.0538117	-0.0423194
0.179959	0.103942
-0.253189	0.260173
-0.632377	0.382304
-0.0238726	-0.00170218
-0.0487554	0.112275
-0.157769	-0.0774747
-0.0331174	-0.189205
-0.054604	-0.520754
0.00977438	-0.0349497
-0.0166847	-0.0551653
-0.0324952	-0.125165
-0.250868	0.23481
-0.0471923	-0.528766
0.0655048	0.0605376
-0.0819516	-0.0365925
-0.17182	-0.0270033
0.0337921	0.0397611
-0.560258	-0.057528
0.0534161	5.58489
0.00910049	-0.000350004
-0.0496196	0.0247581
-0.0798076	-0.028142
0.542321	-0.00720642
5.53977	0.520822
-0.0830091	0.021628
-0.00120314	-0.09891
0.0416176	0.161653
-0.0488853	0.101626
1.98793	-0.465957
-0.00863376	-0.0207459
-0.0640958	-0.0204178
0.0255596	0.145144
0.103087	-0.332383
-0.774044	-0.250035
0.0519934	0.0455453
-0.0107338	-0.0254118
0.0265263	-0.195678
-0.202522	0.0681293
-0.333896	-0.209347
0.0456209	0.0149735
-0.121374	-0.109264
-0.146889	0.16557
0.0917619	0.0890396
0.149927	0.148534
-0.0129688	5.08437
-0.101249	-0.1116
0.0916291	-0.0704888
-0.141017	0.0522468
0.0772493	0.236754
4.44981	1.77059
-0.0382348	-0.0970679
-0.139428	-0.0156391
-0.0111406	0.0410251
0.0633824	0.243163
1.60818	-0.160628
-0.0606738	-0.0836652
0.119394	-0.0215157
-0.0733079	-0.0349952
0.141515	0.020152
-0.338537	0.0673425
-0.0195424	-0.0128508
-0.0527557	-0.0388556
0.158432	0.0239646
0.132641	0.0877092
-0.637928	-0.510007
0.0108171	-0.0152588
0.058919	-0.0010956
-0.0498093	-0.00186355
0.256422	-0.0216813
-0.046948	-0.0923018
-0.0149606	2.89856
0.0130865	0.0258214
-0.0650794	0.0552247
-0.0743722	-0.00563502
0.0580736	-0.0420202
2.84771	0.614222
2.3734	0.610136
0.0131251	-0.0368539
-0.0956374	0.0432913
-0.156216	0.00610108
-0.116401	0.00701299
0.454216	-0.602248
-0.0807581	-0.0847368
0.155097	0.0692559
-0.0616278	-0.0543146
0.0518729	0.0728369
-0.779219	-0.4664
-0.0202428	0.0131304
0.107866	-0.0445436
0.275533	-0.192393
-0.223916	0.0621306
0.571239	0.0867644
0.0155157	-0.0572143
0.0133971	0.0231504
-0.072857	0.00283755
0.067625	-0.220637
-0.0659996	-0.45929
0.00916772	5.07566
-0.0523822	-0.0133734
-0.104707	-0.152379
-0.135289	0.0733694
-0.453679	0.274932
5.02116	1.63364
-0.00805781	-0.054091
-0.185753	-0.0503178
0.13358	-0.154536
0.236098	0.192797
1.64639	-0.271988
-0.000715795	-0.0344109
-0.0210788	-0.0739477
-0.11643	-0.127382
0.188164	-0.2984
0.212465	0.114912
-0.0703631	0.0398781
-0.144715	-0.12102
-0.022257	0.11816
-0.275027	-0.0484427
-0.00558063	0.292609
-0.025785	-0.0796207
0.00266702	-0.120223
0.068991	0.0938947
0.30919	-0.297404
0.161275	-0.139924
0.024467	5.10738
-0.0759341	0.0283254
0.0988453	-0.22037
-0.258222	0.00721892
0.00915021	-0.122933
4.63578	0.49287
-0.0328034	-0.0520737
0.051676	-0.0433913
0.00283582	0.0613513
-0.00700247	-0.253829
1.60505	-0.892892
-0.0155708	-0.00973349
0.0178227	-0.068078
-0.1069	0.0850205
-0.361248	-0.340848
-0.689382	0.344681
-0.0425323	-0.0105499
0.0161093	0.0137668
-0.0101384	-0.0693033
-0.368157	0.0334791
0.185131	0.23899
0.0792054	-0.116128
0.0285732	0.147236
-0.160123	-0.0400937
-0.024112	-0.144048
0.300437	0.083103
-0.0510628	3.68553
0.0706019	-0.141303
-0.0694536	0.0103626
-0.0647888	-0.148875
-0.0213785	0.237477
4.78261	0.810636
-0.102402	0.0316204
0.0914612	0.00661584
-0.050517	-0.0794363
0.0545808	-0.381307
1.94699	-0.809025
0.00547035	-0.00163269
0.0218194	-0.0200234
0.137465	0.0419841
-0.00268451	-0.425057
-0.691254	0.109923
0.00949144	0.033472
0.0497447	0.0265211
0.13408	-0.111869
-0.606449	-0.0179801
-0.139569	-0.250062
-0.00652898	0.0134778
-0.0105927	-0.0437697
-0.0761239	-0.0876863
-0.315917	-0.159543
-0.0809763	0.102221
-0.0485074	3.31681
-0.0613648	-0.0845733
0.0179007	0.0532662
0.0130817	0.212043
-0.459207	-0.192539
3.28332	1.35005
0.0128174	-0.0165073
0.117014	0.174931
0.00939782	0.0701066
0.131623	0.138529
1.75785	-0.0544264
-0.0123025	9.94823e-06
0.0193654	-0.0442044
-0.293035	0.0343085
-0.124396	-0.058741
-0.434694	0.167801
0.013515	0.0217681
-0.0195362	0.0180261
-0.0861573	-0.0038893
-0.0607712	-0.16103
0.0505932	-0.152043
0.00876771	-0.0180319
-0.0154439	0.149352
-0.00680754	0.0448407
-0.0791734	-0.27427
0.138976	-0.347416
-0.0755194	4.67998
-0.0265353	0.0446904
0.0393462	-0.115545
-0.358298	-0.222016
-0.18148	0.415543
5.07531	1.44631
-0.0345979	-0.0123006
-0.117962	-0.0901308
0.0314252	0.0275055
0.0496277	0.0996912
2.0935	-0.572659
0.000722618	-0.0267603
0.0535279	0.0532081
0.0253004	0.0183269
-0.0284144	-0.381786
-0.0363267	0.157578
-0.0519733	-0.0648134
-0.172587	0.128153
0.2002	0.13992
-0.251824	0.166491
-0.514107	0.0672627
0.0343901	-0.0443486
-0.0591169	-0.054314
-0.264326	0.0246783
0.432285	-0.310914
0.227165	-0.0738081
0.12425	4.44225
0.0340936	-0.0514903
-0.0156836	0.19435
-0.173666	-0.0664276
0.104644	-0.125227
5.58042	1.64285
-0.0969748	-0.0317783
0.0989375	0.0179642
-0.0155762	-0.121661
0.275456	-0.169463
1.82575	-0.485121
0.0328978	0.00495151
0.089086	0.0178211
0.0589228	0.11688
-0.100136	-0.552074
-0.624392	-0.218188
-0.0361667	0.0430198
-2.48737e-05	-0.00317203
0.0383709	-0.075726
-0.428925	0.0181762
-0.383743	-0.230916
0.10115	0.0306367
-0.00348355	-0.0490152
-0.1128	0.0209569
-0.0555898	-0.0798729
-0.118212	-0.0950619
-0.0213269	4.95942
-0.0330478	-0.0405101
0.051524	0.0161709
-0.11755	-0.100302
-0.187583	0.0315586
4.37571	1.72402
-0.0116036	0.0132091
0.0583585	0.0457066
-0.255866	-0.106941
0.0154227	0.0895176
1.98865	-0.453008
-0.00135861	-0.0302372
-0.0385293	0.123759
-0.179607	0.0283816
0.0232905	-0.0996366
-0.182178	0.523132
-0.0415407	0.0248458
-0.0944563	-0.0658916
-0.0275498	-0.0379491
-0.26144	-0.0721114
0.696154	0.292984
-0.000424418	-0.00337921
-0.0577566	0.12649
-0.237506	0.100745
0.111509	-0.116116
0.350798	0.341543
0.0478848	4.89415
0.0979357	0.0390997
0.0836153	-0.0830575
-0.319139	-0.153587
0.474541	-0.16737
5.43958	0.729998
-0.0304575	0.050166
0.0321912	-0.0653251
-0.181978	0.117142
-0.494328	-0.207904
1.30306	-0.543078
-0.0318231	-0.058853
-0.0139454	0.045044
0.0440313	0.0844423
-0.174326	-0.255187
-0.810698	0.309245
0.00678891	-0.00994746
0.0904629	-0.0939873
0.129159	-0.107115
-0.155041	0.41148
0.243871	0.340991
-0.0298191	-0.0226181
-0.0993836	-0.0585904
0.143905	0.000913077
0.313268	-0.0804805
0.110222	0.158715
